ID	Neighbors
DTXSID20830164	DTXSID30537733 DTXSID70748861 DTXSID20472664 DTXSID00305961 DTXSID90311819 DTXSID10395095 DTXSID50181313 DTXSID20565722 DTXSID40498144 DTXSID80559364 DTXSID50833663 DTXSID10724467 DTXSID30478970 DTXSID40459775 DTXSID90389235 DTXSID40668082 DTXSID60674741 DTXSID70593616 DTXSID00352738 DTXSID70350882
DTXSID4072655	DTXSID00842548 DTXSID00569849 DTXSID30790008 DTXSID10467347 DTXSID30648999 DTXSID20611995 DTXSID20507546 DTXSID30558983 DTXSID90837382 DTXSID70201022 DTXSID70294171 DTXSID80844424 DTXSID80849419 DTXSID90429049 DTXSID90621026 DTXSID00148279 DTXSID10320403 DTXSID80792890 DTXSID90818398 DTXSID70572108
DTXSID40564257	DTXSID80437815 DTXSID60680766 DTXSID40405914 DTXSID80518759 DTXSID00479131 DTXSID00307324 DTXSID00342992 DTXSID20669355 DTXSID70312662 DTXSID20300014 DTXSID40532032 DTXSID10491824 DTXSID40565800 DTXSID90392825 DTXSID70394165 DTXSID90604293 DTXSID50702582 DTXSID10825620 DTXSID50775498 DTXSID40185527
DTXSID60467837	DTXSID20355165 DTXSID80496124 DTXSID30423900 DTXSID1025483 DTXSID20485830 DTXSID50730921 DTXSID90536000 DTXSID20339208 DTXSID60514113 DTXSID70732124 DTXSID90515653 DTXSID70476031 DTXSID00588030 DTXSID90189515 DTXSID20182110 DTXSID50587578 DTXSID40277835 DTXSID20730130 DTXSID40403096 DTXSID30667266
DTXSID50418696	DTXSID90277547 DTXSID70300408 DTXSID00664106 DTXSID80817017 DTXSID30668435 DTXSID40717605 DTXSID30473703 DTXSID40629638 DTXSID70597159 DTXSID50601107 DTXSID20729908 DTXSID30657364 DTXSID70611985 DTXSID20675890 DTXSID70545817 DTXSID80304639 DTXSID80726392 DTXSID80405135 DTXSID60857456 DTXSID90542444
DTXSID50143951	DTXSID20626408 DTXSID40204101 DTXSID20451035 DTXSID70172920 DTXSID10241083 DTXSID40720674 DTXSID70241084 DTXSID80873931 DTXSID7069077 DTXSID40302757 DTXSID90766047 DTXSID20200540 DTXSID40693137 DTXSID30209004 DTXSID40892007 DTXSID30613081 DTXSID70828051 DTXSID80889153 DTXSID80173241 DTXSID60578831
DTXSID00595643	DTXSID20588173 DTXSID30621106 DTXSID80227617 DTXSID00793263 DTXSID10239349 DTXSID50522949 DTXSID90625665 DTXSID90753851 DTXSID10876975 DTXSID70182100 DTXSID3067108 DTXSID10740026 DTXSID9072656 DTXSID90762089 DTXSID00709763 DTXSID80456566 DTXSID90338203 DTXSID50481183 DTXSID50509452 DTXSID80792890
DTXSID30730222	DTXSID0067890 DTXSID30741555 DTXSID90300768 DTXSID40631579 DTXSID50445725 DTXSID20582656 DTXSID30674894 DTXSID50299866 DTXSID70752665 DTXSID30178822 DTXSID20667295 DTXSID60192632 DTXSID50177872 DTXSID50296315 DTXSID90666790 DTXSID90150664 DTXSID00707981 DTXSID20290148 DTXSID60776592 DTXSID70462393
DTXSID30805040	DTXSID70711333 DTXSID60784879 DTXSID90817144 DTXSID90709171 DTXSID30189251 DTXSID20180176 DTXSID00805037 DTXSID8070388 DTXSID40521800 DTXSID00341728 DTXSID90198748 DTXSID30399338 DTXSID70319792 DTXSID80209650 DTXSID00628445 DTXSID80179384 DTXSID50339998 DTXSID10567230 DTXSID30792441 DTXSID50788765
DTXSID40741945	DTXSID50723919 DTXSID90555170 DTXSID40536136 DTXSID50512380 DTXSID40621733 DTXSID60363466 DTXSID70707135 DTXSID20796271 DTXSID50806913 DTXSID80321482 DTXSID10521135 DTXSID80209256 DTXSID40676783 DTXSID60496086 DTXSID10727534 DTXSID00544555 DTXSID00857490 DTXSID90627568 DTXSID00464047 DTXSID7035276
DTXSID40612646	DTXSID60344331 DTXSID50733917 DTXSID30223028 DTXSID90630759 DTXSID80741388 DTXSID70553457 DTXSID00704192 DTXSID90749911 DTXSID00806862 DTXSID40424887 DTXSID20676382 DTXSID40189904 DTXSID90429089 DTXSID70403382 DTXSID10732209 DTXSID80794637 DTXSID30442090 DTXSID80545909 DTXSID90398963 DTXSID60885895
DTXSID80467632	DTXSID00468762 DTXSID90409260 DTXSID70464796 DTXSID70313038 DTXSID30554723 DTXSID60456680 DTXSID40493457 DTXSID50169373 DTXSID60807936 DTXSID90533539 DTXSID30563875 DTXSID70799797 DTXSID70853989 DTXSID90750845 DTXSID10181157 DTXSID60236888 DTXSID90320229 DTXSID50616094 DTXSID50191053 DTXSID60487353
DTXSID30759211	DTXSID80349883 DTXSID30743998 DTXSID50723631 DTXSID60655434 DTXSID10497942 DTXSID60672186 DTXSID40204080 DTXSID30711253 DTXSID40534733 DTXSID80743761 DTXSID60608526 DTXSID4059120 DTXSID10664657 DTXSID50448377 DTXSID80652804 DTXSID40622124 DTXSID30526329 DTXSID50721011 DTXSID80784912 DTXSID60541045
DTXSID50708302	DTXSID20336818 DTXSID50782460 DTXSID80850525 DTXSID90783173 DTXSID30806759 DTXSID5044865 DTXSID40281659 DTXSID80345401 DTXSID20865759 DTXSID70195634 DTXSID30892435 DTXSID40805596 DTXSID40789589 DTXSID20293710 DTXSID20770490 DTXSID00622569 DTXSID40605250 DTXSID10606178 DTXSID40560512 DTXSID70757897
DTXSID40555089	DTXSID50238154 DTXSID10725732 DTXSID70566269 DTXSID90302560 DTXSID90190101 DTXSID20617972 DTXSID30590141 DTXSID20664704 DTXSID70517236 DTXSID90393392 DTXSID40600669 DTXSID70829301 DTXSID20196090 DTXSID70435608 DTXSID50745030 DTXSID80204362 DTXSID70379078 DTXSID10299261 DTXSID40611376 DTXSID70502586
DTXSID90423603	DTXSID00772452 DTXSID30677623 DTXSID70616233 DTXSID20439252 DTXSID30790184 DTXSID7042140 DTXSID90809948 DTXSID90483747 DTXSID70544880 DTXSID80285813 DTXSID50545996 DTXSID70240774 DTXSID00528557 DTXSID60490024 DTXSID90315973 DTXSID00789065 DTXSID00749785 DTXSID90566483 DTXSID80609191 DTXSID50606798
DTXSID40341323	DTXSID60587983 DTXSID00731463 DTXSID60506917 DTXSID20476768 DTXSID40620882 DTXSID50743177 DTXSID80166092 DTXSID90164488 DTXSID20319464 DTXSID00772992 DTXSID00324990 DTXSID50343414 DTXSID90488818 DTXSID80510839 DTXSID40482583 DTXSID70186845 DTXSID20509782 DTXSID00335925 DTXSID80434844 DTXSID90622518
DTXSID50785491	DTXSID10681304 DTXSID90739837 DTXSID70545630 DTXSID40827692 DTXSID7062031 DTXSID20529501 DTXSID9061621 DTXSID70626014 DTXSID90836491 DTXSID80373406 DTXSID60306156 DTXSID20895798 DTXSID70646156 DTXSID10783190 DTXSID20304577 DTXSID10662193 DTXSID60343546 DTXSID20593823 DTXSID00364851 DTXSID00740777
DTXSID40828427	DTXSID3067239 DTXSID60435152 DTXSID10340722 DTXSID70508245 DTXSID70571696 DTXSID90564000 DTXSID7075050 DTXSID3075250 DTXSID00607452 DTXSID1058632 DTXSID00709900 DTXSID10535611 DTXSID40584071 DTXSID80771044 DTXSID2070429 DTXSID40204989 DTXSID50635068 DTXSID30461423 DTXSID80546673 DTXSID6071619
DTXSID70290739	DTXSID20617078 DTXSID00313142 DTXSID90544428 DTXSID00619196 DTXSID30566886 DTXSID00363041 DTXSID70403968 DTXSID50696593 DTXSID70351354 DTXSID10370867 DTXSID50821520 DTXSID90190641 DTXSID90804711 DTXSID20374098 DTXSID50641245 DTXSID90726287 DTXSID60284642 DTXSID50811163 DTXSID20578115 DTXSID70327554
DTXSID40315105	DTXSID80285459 DTXSID40708654 DTXSID40785748 DTXSID30498799 DTXSID20540271 DTXSID00278267 DTXSID7072595 DTXSID30610217 DTXSID60823797 DTXSID20444462 DTXSID5074395 DTXSID50880430 DTXSID0074394 DTXSID20887931 DTXSID80746414 DTXSID00437559 DTXSID50886134 DTXSID4042206 DTXSID90819183 DTXSID30808511
DTXSID60808504	DTXSID90712084 DTXSID50276455 DTXSID20526090 DTXSID40392698 DTXSID90161755 DTXSID40825017 DTXSID00804146 DTXSID30290891 DTXSID20799343 DTXSID70339814 DTXSID90527352 DTXSID20808505 DTXSID50305870 DTXSID40174794 DTXSID20633612 DTXSID10837622 DTXSID60831998 DTXSID80763969 DTXSID10459484 DTXSID30201023
DTXSID60756733	DTXSID90291364 DTXSID80216541 DTXSID80452942 DTXSID10384883 DTXSID60567669 DTXSID70409420 DTXSID60737325 DTXSID40817432 DTXSID40642504 DTXSID20722171 DTXSID40318494 DTXSID30701573 DTXSID50495725 DTXSID30450630 DTXSID40445310 DTXSID70630974 DTXSID90846974 DTXSID50485308 DTXSID30725976 DTXSID90435721
DTXSID40304594	DTXSID70730701 DTXSID60294009 DTXSID90244234 DTXSID90321973 DTXSID60509746 DTXSID80470707 DTXSID30741090 DTXSID00344330 DTXSID70666874 DTXSID40419718 DTXSID80197321 DTXSID20675395 DTXSID50151995 DTXSID70626579 DTXSID10734905 DTXSID00229592 DTXSID80724313 DTXSID7074743 DTXSID60787729 DTXSID50374521
DTXSID80593344	DTXSID30590984 DTXSID70357235 DTXSID50429989 DTXSID50307516 DTXSID60230503 DTXSID20896361 DTXSID50662319 DTXSID40568038 DTXSID20875737 DTXSID90545374 DTXSID70626751 DTXSID90293661 DTXSID70398885 DTXSID80327626 DTXSID60828702 DTXSID90518482 DTXSID40163587 DTXSID20441476 DTXSID50655428 DTXSID70681603
DTXSID20587767	DTXSID80345087 DTXSID00656066 DTXSID60286181 DTXSID80388656 DTXSID00561944 DTXSID00744659 DTXSID80808667 DTXSID30285828 DTXSID10451286 DTXSID7060382 DTXSID90306624 DTXSID00670141 DTXSID90681428 DTXSID20605359 DTXSID30480492 DTXSID80838363 DTXSID60468844 DTXSID30427948 DTXSID50613902 DTXSID20454324
DTXSID70426697	DTXSID40601873 DTXSID20785160 DTXSID70879720 DTXSID30726105 DTXSID40380373 DTXSID00585903 DTXSID10368426 DTXSID10290990 DTXSID40480185 DTXSID60790399 DTXSID10653900 DTXSID00879278 DTXSID40733289 DTXSID60733963 DTXSID40557104 DTXSID40705168 DTXSID40153044 DTXSID90539652 DTXSID60378494 DTXSID90390028
DTXSID40730455	DTXSID30645589 DTXSID80744571 DTXSID70200196 DTXSID40680986 DTXSID20472760 DTXSID20543025 DTXSID80879498 DTXSID70275243 DTXSID90819325 DTXSID90666790 DTXSID60501609 DTXSID50816597 DTXSID00532290 DTXSID0051948 DTXSID10372907 DTXSID30665580 DTXSID10745430 DTXSID80584212 DTXSID90314683 DTXSID30177618
DTXSID70600975	DTXSID60423933 DTXSID00151223 DTXSID00481754 DTXSID40648622 DTXSID70169734 DTXSID20495358 DTXSID50765930 DTXSID00545966 DTXSID40539041 DTXSID40581606 DTXSID80410885 DTXSID10791356 DTXSID80460426 DTXSID30338803 DTXSID60675455 DTXSID00693113 DTXSID50588247 DTXSID80708714 DTXSID90292497 DTXSID40469475
DTXSID70487607	DTXSID00221672 DTXSID80440026 DTXSID00851892 DTXSID90614211 DTXSID90791859 DTXSID80523303 DTXSID7063471 DTXSID70734446 DTXSID90610137 DTXSID90591856 DTXSID70712547 DTXSID00887090 DTXSID80157223 DTXSID60355922 DTXSID00778515 DTXSID00162657 DTXSID10504024 DTXSID50163210 DTXSID40756751 DTXSID60335209
DTXSID60342877	DTXSID60511046 DTXSID30216617 DTXSID60348157 DTXSID60180892 DTXSID70394529 DTXSID60344199 DTXSID50325452 DTXSID30666299 DTXSID00472824 DTXSID00682148 DTXSID90513735 DTXSID40295493 DTXSID20777186 DTXSID90145974 DTXSID50564324 DTXSID40374217 DTXSID20442665 DTXSID30682479 DTXSID70558184 DTXSID7052735
DTXSID70482071	DTXSID80373704 DTXSID50599095 DTXSID90846772 DTXSID50371378 DTXSID40674769 DTXSID10175293 DTXSID10879683 DTXSID90633886 DTXSID60561107 DTXSID40237671 DTXSID10574883 DTXSID10225227 DTXSID00459514 DTXSID00646927 DTXSID80455953 DTXSID30511351 DTXSID60612022 DTXSID20545822 DTXSID50344966 DTXSID20393087
DTXSID90372344	DTXSID60745081 DTXSID70622874 DTXSID40577226 DTXSID00428124 DTXSID30481823 DTXSID40676864 DTXSID60710613 DTXSID10156486 DTXSID80408404 DTXSID20344433 DTXSID20649233 DTXSID50340185 DTXSID40640146 DTXSID80467612 DTXSID20361185 DTXSID90494757 DTXSID60756657 DTXSID20399206 DTXSID60572576 DTXSID60769106
DTXSID60522475	DTXSID00289111 DTXSID60479374 DTXSID20703884 DTXSID80652147 DTXSID60390656 DTXSID2052154 DTXSID10809001 DTXSID50504563 DTXSID00497870 DTXSID80735929 DTXSID60826061 DTXSID40447798 DTXSID30842798 DTXSID00495533 DTXSID50199837 DTXSID10478635 DTXSID60164430 DTXSID20829992 DTXSID00303947 DTXSID20521141
DTXSID30371316	DTXSID50743278 DTXSID90696931 DTXSID80671919 DTXSID80633219 DTXSID00743662 DTXSID90482775 DTXSID30656837 DTXSID40646562 DTXSID60678380 DTXSID4034576 DTXSID10480692 DTXSID60314458 DTXSID70515999 DTXSID80563269 DTXSID90188285 DTXSID50340923 DTXSID90721792 DTXSID80501065 DTXSID70515070 DTXSID10717157
DTXSID80507709	DTXSID70423429 DTXSID40825779 DTXSID90671945 DTXSID30561073 DTXSID00646588 DTXSID90379959 DTXSID60696645 DTXSID30555139 DTXSID20434848 DTXSID70288535 DTXSID30719092 DTXSID9068291 DTXSID10858599 DTXSID30548081 DTXSID30419060 DTXSID70193392 DTXSID30856496 DTXSID40483030 DTXSID20240966 DTXSID00463010
DTXSID40437230	DTXSID20548833 DTXSID50637123 DTXSID40783406 DTXSID80511705 DTXSID40336355 DTXSID60583501 DTXSID10626972 DTXSID40765424 DTXSID00301448 DTXSID60712814 DTXSID60541080 DTXSID70751496 DTXSID20738898 DTXSID20277656 DTXSID00528739 DTXSID00573805 DTXSID90628090 DTXSID40819330 DTXSID80517328 DTXSID30776488
DTXSID10805563	DTXSID80805696 DTXSID3064300 DTXSID20773744 DTXSID00630028 DTXSID90181216 DTXSID40793863 DTXSID0051578 DTXSID90756362 DTXSID70327832 DTXSID90824010 DTXSID70712305 DTXSID70579233 DTXSID60551780 DTXSID40793404 DTXSID40584071 DTXSID20654867 DTXSID6073156 DTXSID40762099 DTXSID2070429 DTXSID10440190
DTXSID00634546	DTXSID10293163 DTXSID10286459 DTXSID20290567 DTXSID50890574 DTXSID70695826 DTXSID00879410 DTXSID90721111 DTXSID10302249 DTXSID90243363 DTXSID40379621 DTXSID20712810 DTXSID20795007 DTXSID90595990 DTXSID30612610 DTXSID00331063 DTXSID80297294 DTXSID60381786 DTXSID00408784 DTXSID40895917 DTXSID00756752
DTXSID2047725	DTXSID90161957 DTXSID90726020 DTXSID10378924 DTXSID50275302 DTXSID90341530 DTXSID10618610 DTXSID30738723 DTXSID40879772 DTXSID80627592 DTXSID20769602 DTXSID20668924 DTXSID60652701 DTXSID30843740 DTXSID4041997 DTXSID30875869 DTXSID10575976 DTXSID50543891 DTXSID70238676 DTXSID10454570 DTXSID30194522
DTXSID10184148	DTXSID90772764 DTXSID60740218 DTXSID60200948 DTXSID90619206 DTXSID30474033 DTXSID20656866 DTXSID40390053 DTXSID90393559 DTXSID20781985 DTXSID20857391 DTXSID00461910 DTXSID80542438 DTXSID10719131 DTXSID60846966 DTXSID90894091 DTXSID60182578 DTXSID00800229 DTXSID7066776 DTXSID20774897 DTXSID70796069
DTXSID90404437	DTXSID20666546 DTXSID70605324 DTXSID40222603 DTXSID10368623 DTXSID10844679 DTXSID40144952 DTXSID70573852 DTXSID80215574 DTXSID20191464 DTXSID80379185 DTXSID20756572 DTXSID70573377 DTXSID20638985 DTXSID70236894 DTXSID00629634 DTXSID40546795 DTXSID80795740 DTXSID20735706 DTXSID00591180 DTXSID80716591
DTXSID90175892	DTXSID80595161 DTXSID10388740 DTXSID70536129 DTXSID60191387 DTXSID20402764 DTXSID4065785 DTXSID70421945 DTXSID30576905 DTXSID20183905 DTXSID80591082 DTXSID10429324 DTXSID20196737 DTXSID40483712 DTXSID70374700 DTXSID40524452 DTXSID20374699 DTXSID40808380 DTXSID30597630 DTXSID90649987 DTXSID70570301
DTXSID30234957	DTXSID50360888 DTXSID30408772 DTXSID60600060 DTXSID60674721 DTXSID10394604 DTXSID80310477 DTXSID30734780 DTXSID20376799 DTXSID60234586 DTXSID10186844 DTXSID30532728 DTXSID30315952 DTXSID20476344 DTXSID10447801 DTXSID00619878 DTXSID60425255 DTXSID40275134 DTXSID00654380 DTXSID20593823 DTXSID10287264
DTXSID40570378	DTXSID60373560 DTXSID40767463 DTXSID00316759 DTXSID00623051 DTXSID70612674 DTXSID30710963 DTXSID30519933 DTXSID60768154 DTXSID40774238 DTXSID00288422 DTXSID80301002 DTXSID30613081 DTXSID40456360 DTXSID60680549 DTXSID90520641 DTXSID20796473 DTXSID10584220 DTXSID50768603 DTXSID70177874 DTXSID00700912
DTXSID30727814	DTXSID20419236 DTXSID60716998 DTXSID70455760 DTXSID80444600 DTXSID00646826 DTXSID70311175 DTXSID00663376 DTXSID50598306 DTXSID80404461 DTXSID80695478 DTXSID30663667 DTXSID90679163 DTXSID20597942 DTXSID40450863 DTXSID90295685 DTXSID30718323 DTXSID10632694 DTXSID80663915 DTXSID10486058 DTXSID50667809
DTXSID70454011	DTXSID00696649 DTXSID10591090 DTXSID20564255 DTXSID80285858 DTXSID20182392 DTXSID40311526 DTXSID60185549 DTXSID40401678 DTXSID90378068 DTXSID10351671 DTXSID50424671 DTXSID90434451 DTXSID30670674 DTXSID20396790 DTXSID80650567 DTXSID80434849 DTXSID7060332 DTXSID50342684 DTXSID10858630 DTXSID10743931
DTXSID40301149	DTXSID30576223 DTXSID70727353 DTXSID00312771 DTXSID20494366 DTXSID30452573 DTXSID00831356 DTXSID90597873 DTXSID20631012 DTXSID20625577 DTXSID30569458 DTXSID30452952 DTXSID90498139 DTXSID60723329 DTXSID80485457 DTXSID80457952 DTXSID30818690 DTXSID40511504 DTXSID70813189 DTXSID20738510 DTXSID10238115
DTXSID50896213	DTXSID30283506 DTXSID60330219 DTXSID50450975 DTXSID00829197 DTXSID50680114 DTXSID10423701 DTXSID50428578 DTXSID70207660 DTXSID30896539 DTXSID40465891 DTXSID00830081 DTXSID30233824 DTXSID20321784 DTXSID70610594 DTXSID10210577 DTXSID60321925 DTXSID10754486 DTXSID20848688 DTXSID80429578 DTXSID40795281
DTXSID60498141	DTXSID30761117 DTXSID60434483 DTXSID20408160 DTXSID8067571 DTXSID80611815 DTXSID00422965 DTXSID00614121 DTXSID30508327 DTXSID70429320 DTXSID90799936 DTXSID10438138 DTXSID30680571 DTXSID70340021 DTXSID70487187 DTXSID1059529 DTXSID10637487 DTXSID70471925 DTXSID00474323 DTXSID00451876 DTXSID60659452
DTXSID30853344	DTXSID70200838 DTXSID80851678 DTXSID60402445 DTXSID60851676 DTXSID60339520 DTXSID50880894 DTXSID00837934 DTXSID4073467 DTXSID00826909 DTXSID30822398 DTXSID30286214 DTXSID60725242 DTXSID20415253 DTXSID50780486 DTXSID10569294 DTXSID80456763 DTXSID90753553 DTXSID30810917 DTXSID00851675 DTXSID20337224
DTXSID20666546	DTXSID90404437 DTXSID70605324 DTXSID40222603 DTXSID40144952 DTXSID70573377 DTXSID70236894 DTXSID10844679 DTXSID70573852 DTXSID80379185 DTXSID00591180 DTXSID00629634 DTXSID10368623 DTXSID80215574 DTXSID10715971 DTXSID20756572 DTXSID80795740 DTXSID20737306 DTXSID20191464 DTXSID20735706 DTXSID00738795
DTXSID00326651	DTXSID50682395 DTXSID90446110 DTXSID60722357 DTXSID10718467 DTXSID30897501 DTXSID90736149 DTXSID40447798 DTXSID10435364 DTXSID40838708 DTXSID00372870 DTXSID20320419 DTXSID90575318 DTXSID40679951 DTXSID00491252 DTXSID10478635 DTXSID10809001 DTXSID0023290 DTXSID20674863 DTXSID60307906 DTXSID70783979
DTXSID20722171	DTXSID30701573 DTXSID90435721 DTXSID70409420 DTXSID80189862 DTXSID60737325 DTXSID40363303 DTXSID50495725 DTXSID90291364 DTXSID00745207 DTXSID60621139 DTXSID90512425 DTXSID60756733 DTXSID30200455 DTXSID70630974 DTXSID80216541 DTXSID80478889 DTXSID80452942 DTXSID90846974 DTXSID10151592 DTXSID9066041
DTXSID90716401	DTXSID70723416 DTXSID10520289 DTXSID40535386 DTXSID10667729 DTXSID60603995 DTXSID80735929 DTXSID60748390 DTXSID80501328 DTXSID50468292 DTXSID60164430 DTXSID2052154 DTXSID80528914 DTXSID20489979 DTXSID70821163 DTXSID40390159 DTXSID50446838 DTXSID00364159 DTXSID10288938 DTXSID80647699 DTXSID40668168
DTXSID40158574	DTXSID60336458 DTXSID60394755 DTXSID70735438 DTXSID10176301 DTXSID10697344 DTXSID40633871 DTXSID10521135 DTXSID90605644 DTXSID90343019 DTXSID60778450 DTXSID30814334 DTXSID40741945 DTXSID60241755 DTXSID40536136 DTXSID40621733 DTXSID00857490 DTXSID80337563 DTXSID50723919 DTXSID40475617 DTXSID80811813
DTXSID10348809	DTXSID30720865 DTXSID00620989 DTXSID90226732 DTXSID70552925 DTXSID40600346 DTXSID30756366 DTXSID10525390 DTXSID0041511 DTXSID20236329 DTXSID60765380 DTXSID60663397 DTXSID00530478 DTXSID50654012 DTXSID70283747 DTXSID80697457 DTXSID10671907 DTXSID40616982 DTXSID60504190 DTXSID80182292 DTXSID10299004
DTXSID30808854	DTXSID90616876 DTXSID60365501 DTXSID10392322 DTXSID10504827 DTXSID30562944 DTXSID00278363 DTXSID50846930 DTXSID00178990 DTXSID50785799 DTXSID60280760 DTXSID50392629 DTXSID90359554 DTXSID30757217 DTXSID90502063 DTXSID50191856 DTXSID60605499 DTXSID40425859 DTXSID20285458 DTXSID60570815 DTXSID50809060
DTXSID00564016	DTXSID80395582 DTXSID50727775 DTXSID20735100 DTXSID80660181 DTXSID70699783 DTXSID90322349 DTXSID20329225 DTXSID90891707 DTXSID60854960 DTXSID60418920 DTXSID70819702 DTXSID40377869 DTXSID20848688 DTXSID00610365 DTXSID80720815 DTXSID50613189 DTXSID50856296 DTXSID70610594 DTXSID60804844 DTXSID90551713
DTXSID80707964	DTXSID70179378 DTXSID10433941 DTXSID40444202 DTXSID40390699 DTXSID10346961 DTXSID9059412 DTXSID70578089 DTXSID20774695 DTXSID10775358 DTXSID20891876 DTXSID40566711 DTXSID30822974 DTXSID50605281 DTXSID60795728 DTXSID60817217 DTXSID30605269 DTXSID10605262 DTXSID90205047 DTXSID90659460 DTXSID80276180
DTXSID30662074	DTXSID00744755 DTXSID20170779 DTXSID20352179 DTXSID70614416 DTXSID80340355 DTXSID70542740 DTXSID10460454 DTXSID10693528 DTXSID40148975 DTXSID40374873 DTXSID40344233 DTXSID60656325 DTXSID30408792 DTXSID50443701 DTXSID50217924 DTXSID10839282 DTXSID70534201 DTXSID30189352 DTXSID20434444 DTXSID30613440
DTXSID30813105	DTXSID70887744 DTXSID80468689 DTXSID30231522 DTXSID40402584 DTXSID00379369 DTXSID10817989 DTXSID30590060 DTXSID30757878 DTXSID30734482 DTXSID90632117 DTXSID30850757 DTXSID60758696 DTXSID20325045 DTXSID60318476 DTXSID40523026 DTXSID00748359 DTXSID70339637 DTXSID20869232 DTXSID80734578 DTXSID70467863
DTXSID80528914	DTXSID50446838 DTXSID40312573 DTXSID20539968 DTXSID90489087 DTXSID10520289 DTXSID10517876 DTXSID40668168 DTXSID50433425 DTXSID80383626 DTXSID40535386 DTXSID70723416 DTXSID90716401 DTXSID50667460 DTXSID20564735 DTXSID40631852 DTXSID10667729 DTXSID60748390 DTXSID50399355 DTXSID80647699 DTXSID80501328
DTXSID40424887	DTXSID20676382 DTXSID10201263 DTXSID30220072 DTXSID80486560 DTXSID80521783 DTXSID60557989 DTXSID70833105 DTXSID60344331 DTXSID80794637 DTXSID40189904 DTXSID80344479 DTXSID90398963 DTXSID40612646 DTXSID40755229 DTXSID00704192 DTXSID10182462 DTXSID30405862 DTXSID60510594 DTXSID90742164 DTXSID70403382
DTXSID60800220	DTXSID60718417 DTXSID20447574 DTXSID70188546 DTXSID10187336 DTXSID20817930 DTXSID30344545 DTXSID00850380 DTXSID80335463 DTXSID00232167 DTXSID40580573 DTXSID20189361 DTXSID70192502 DTXSID20694920 DTXSID80417874 DTXSID20730079 DTXSID40378710 DTXSID80790614 DTXSID30216470 DTXSID40183129 DTXSID70595312
DTXSID80661330	DTXSID40664084 DTXSID10817222 DTXSID30789694 DTXSID10549430 DTXSID10473867 DTXSID10460232 DTXSID20278603 DTXSID10356540 DTXSID20676307 DTXSID30627406 DTXSID20562736 DTXSID30381435 DTXSID50570243 DTXSID00287571 DTXSID90491009 DTXSID10512649 DTXSID70744762 DTXSID60575042 DTXSID10380527 DTXSID40706539
DTXSID00463515	DTXSID70374104 DTXSID60171705 DTXSID40558575 DTXSID90470793 DTXSID00372092 DTXSID00560937 DTXSID20228108 DTXSID9063586 DTXSID80366454 DTXSID60590270 DTXSID60674120 DTXSID60304339 DTXSID40694604 DTXSID90738744 DTXSID00679836 DTXSID70297167 DTXSID20508619 DTXSID90226919 DTXSID60619551 DTXSID20283676
DTXSID00336073	DTXSID60151608 DTXSID3040306 DTXSID80215574 DTXSID20638985 DTXSID10738362 DTXSID10896219 DTXSID60628885 DTXSID40222603 DTXSID10368623 DTXSID70613686 DTXSID00507584 DTXSID20471819 DTXSID70292879 DTXSID90404437 DTXSID20191464 DTXSID30441184 DTXSID50817529 DTXSID20501726 DTXSID80795740 DTXSID20666546
DTXSID10723990	DTXSID40475071 DTXSID60198215 DTXSID80321366 DTXSID00693890 DTXSID80300878 DTXSID80379988 DTXSID50745030 DTXSID20309441 DTXSID60717440 DTXSID70379078 DTXSID10709219 DTXSID80210665 DTXSID70497766 DTXSID30511997 DTXSID70561855 DTXSID40611376 DTXSID80652329 DTXSID70447125 DTXSID20617972 DTXSID00174391
DTXSID50414976	DTXSID60857158 DTXSID10342448 DTXSID50284156 DTXSID70357114 DTXSID30744288 DTXSID40724177 DTXSID80346458 DTXSID40590157 DTXSID90598163 DTXSID20144899 DTXSID40461752 DTXSID80179364 DTXSID90355354 DTXSID70663621 DTXSID40735667 DTXSID2069945 DTXSID20544890 DTXSID70187170 DTXSID00673293 DTXSID90338526
DTXSID70832012	DTXSID20759720 DTXSID60225494 DTXSID20880649 DTXSID60569042 DTXSID90239903 DTXSID40759666 DTXSID40754550 DTXSID40833152 DTXSID90315099 DTXSID80793443 DTXSID50739515 DTXSID70528322 DTXSID80481676 DTXSID00886689 DTXSID00756792 DTXSID20432849 DTXSID20183127 DTXSID70819181 DTXSID00285456 DTXSID60831913
DTXSID2051635	DTXSID20884925 DTXSID70408039 DTXSID80460744 DTXSID70181219 DTXSID10196463 DTXSID90565618 DTXSID40181221 DTXSID20340930 DTXSID3075250 DTXSID50339998 DTXSID8070388 DTXSID90198748 DTXSID2066359 DTXSID1058632 DTXSID7075050 DTXSID70571696 DTXSID10535611 DTXSID20180176 DTXSID8075049 DTXSID00709900
DTXSID30704322	DTXSID90475945 DTXSID30502522 DTXSID00498640 DTXSID60764954 DTXSID70589458 DTXSID40336335 DTXSID60359425 DTXSID60439554 DTXSID70734340 DTXSID50574549 DTXSID10772807 DTXSID10446319 DTXSID80405973 DTXSID90183412 DTXSID40424701 DTXSID6073443 DTXSID70853429 DTXSID80885337 DTXSID30292774 DTXSID70383034
DTXSID60480627	DTXSID00500095 DTXSID30819748 DTXSID30834274 DTXSID80198479 DTXSID6061997 DTXSID20773421 DTXSID20277156 DTXSID10471606 DTXSID10545553 DTXSID40447253 DTXSID50490770 DTXSID10727918 DTXSID70508462 DTXSID10702907 DTXSID80578833 DTXSID00484841 DTXSID60666323 DTXSID80720794 DTXSID90827768 DTXSID7068261
