ID	Neighbors
DTXSID00231756	DTXSID00730698 DTXSID60715986 DTXSID40297614 DTXSID20387385 DTXSID50486512 DTXSID70417287 DTXSID00495093 DTXSID30433903 DTXSID50652139 DTXSID50877860 DTXSID90385752 DTXSID30321679 DTXSID40686029 DTXSID10595396 DTXSID50281448 DTXSID00600847 DTXSID50220695 DTXSID80790351 DTXSID30236931 DTXSID70230519
DTXSID20356112	DTXSID00654941 DTXSID10458472 DTXSID10555132 DTXSID50578461 DTXSID50668290 DTXSID80437133 DTXSID30857605 DTXSID40624603 DTXSID00685836 DTXSID00664929 DTXSID60476247 DTXSID40381582 DTXSID20372751 DTXSID10432792 DTXSID30523237 DTXSID90661104 DTXSID70700207 DTXSID70352028 DTXSID40194619 DTXSID20422003
DTXSID40282606	DTXSID00327961 DTXSID30434713 DTXSID70148923 DTXSID00186151 DTXSID10694277 DTXSID00154951 DTXSID70200494 DTXSID10420139 DTXSID20817278 DTXSID10827200 DTXSID50322562 DTXSID30847142 DTXSID00841990 DTXSID60854480 DTXSID20607171 DTXSID80563385 DTXSID30555412 DTXSID20287336 DTXSID80842425 DTXSID00555308
DTXSID90360827	DTXSID30368408 DTXSID80810907 DTXSID60637735 DTXSID50549999 DTXSID20169729 DTXSID50822996 DTXSID20769187 DTXSID50653000 DTXSID60319680 DTXSID30813625 DTXSID50284792 DTXSID90319916 DTXSID20727449 DTXSID20440181 DTXSID40653655 DTXSID50371535 DTXSID30395234 DTXSID30762684 DTXSID40225856 DTXSID60820504
DTXSID70425165	DTXSID40540910 DTXSID70624878 DTXSID60680862 DTXSID20688728 DTXSID20684846 DTXSID20329068 DTXSID5068310 DTXSID80531726 DTXSID30841968 DTXSID50641548 DTXSID20362814 DTXSID20685555 DTXSID20159382 DTXSID50631106 DTXSID00770453 DTXSID10366987 DTXSID20277974 DTXSID00768512 DTXSID60667153 DTXSID80618960
DTXSID90149053	DTXSID70283883 DTXSID70592760 DTXSID5072721 DTXSID00506895 DTXSID00318132 DTXSID40739367 DTXSID20579167 DTXSID5047247 DTXSID80531160 DTXSID90307510 DTXSID9023178 DTXSID80671535 DTXSID70787114 DTXSID00487337 DTXSID50695283 DTXSID60594793 DTXSID00844143 DTXSID20407719 DTXSID10671366 DTXSID20824245
DTXSID80756952	DTXSID60572435 DTXSID10639027 DTXSID90483146 DTXSID40201296 DTXSID90638513 DTXSID70333291 DTXSID30158644 DTXSID50730986 DTXSID20503447 DTXSID50275726 DTXSID00821595 DTXSID50800552 DTXSID00738134 DTXSID70565616 DTXSID60599687 DTXSID90703391 DTXSID20184053 DTXSID60314059 DTXSID90465987 DTXSID80891099
DTXSID50422319	DTXSID40766597 DTXSID40432386 DTXSID60358933 DTXSID00355385 DTXSID60422466 DTXSID60154578 DTXSID10789157 DTXSID00522212 DTXSID50280936 DTXSID50439321 DTXSID80523085 DTXSID50284313 DTXSID90590162 DTXSID80455877 DTXSID20445176 DTXSID40310559 DTXSID20497630 DTXSID80394419 DTXSID70304123 DTXSID80429694
DTXSID00404201	DTXSID80631553 DTXSID40741521 DTXSID60199080 DTXSID60805356 DTXSID80709529 DTXSID10171098 DTXSID40438262 DTXSID30445142 DTXSID70754886 DTXSID50302541 DTXSID20310052 DTXSID60581486 DTXSID40742336 DTXSID50305496 DTXSID60524237 DTXSID70762380 DTXSID80702611 DTXSID20145508 DTXSID30501570 DTXSID80553822
DTXSID60324193	DTXSID50678137 DTXSID10806752 DTXSID30645908 DTXSID40180491 DTXSID80280464 DTXSID40762655 DTXSID60365506 DTXSID40671495 DTXSID60216125 DTXSID20842464 DTXSID80723048 DTXSID80356673 DTXSID50744023 DTXSID10811881 DTXSID80605532 DTXSID20723047 DTXSID10727478 DTXSID60838927 DTXSID00442229 DTXSID50841945
DTXSID60572910	DTXSID60811038 DTXSID20647678 DTXSID50808351 DTXSID00760157 DTXSID00441136 DTXSID60758974 DTXSID30579032 DTXSID40856629 DTXSID00734459 DTXSID90385555 DTXSID40239817 DTXSID30395517 DTXSID90754762 DTXSID80544275 DTXSID50794821 DTXSID70749459 DTXSID00641957 DTXSID90218112 DTXSID50661089 DTXSID80643737
DTXSID60641392	DTXSID20845152 DTXSID40305864 DTXSID90199199 DTXSID30180748 DTXSID00154597 DTXSID60826561 DTXSID70523695 DTXSID50803563 DTXSID80821639 DTXSID10490695 DTXSID70160988 DTXSID70766424 DTXSID30474553 DTXSID30802377 DTXSID20633314 DTXSID60392094 DTXSID20389485 DTXSID70322569 DTXSID30463523 DTXSID40781245
DTXSID50394966	DTXSID70629282 DTXSID10391097 DTXSID20349867 DTXSID80777041 DTXSID20322736 DTXSID10438234 DTXSID20293139 DTXSID80678488 DTXSID50507791 DTXSID70565515 DTXSID80355202 DTXSID90773493 DTXSID60816043 DTXSID60678921 DTXSID70795057 DTXSID50363359 DTXSID60143720 DTXSID00486845 DTXSID40803234 DTXSID10321132
DTXSID20405831	DTXSID20472861 DTXSID10159639 DTXSID90751150 DTXSID10702144 DTXSID30358420 DTXSID20354815 DTXSID90512344 DTXSID40513861 DTXSID50574483 DTXSID50877542 DTXSID20432541 DTXSID70769672 DTXSID30819061 DTXSID90707657 DTXSID1041132 DTXSID80184650 DTXSID20854128 DTXSID60147586 DTXSID50818314 DTXSID10447321
DTXSID60403356	DTXSID00417710 DTXSID30287781 DTXSID50418358 DTXSID10360864 DTXSID70405725 DTXSID40739928 DTXSID00454448 DTXSID00633630 DTXSID70775314 DTXSID30431287 DTXSID10762506 DTXSID70842439 DTXSID10531451 DTXSID10468374 DTXSID70222035 DTXSID80530315 DTXSID70464473 DTXSID60235957 DTXSID60196438 DTXSID80233990
DTXSID90153554	DTXSID40508777 DTXSID50652972 DTXSID70842217 DTXSID20856763 DTXSID30477483 DTXSID00705109 DTXSID30758385 DTXSID00229754 DTXSID90611149 DTXSID30453525 DTXSID20222969 DTXSID70872519 DTXSID10229740 DTXSID90523314 DTXSID60306196 DTXSID10697889 DTXSID00202800 DTXSID50561550 DTXSID40621076 DTXSID90801902
DTXSID50288492	DTXSID60560271 DTXSID10317111 DTXSID30733293 DTXSID20169729 DTXSID00832666 DTXSID10788842 DTXSID70483200 DTXSID20769187 DTXSID50549999 DTXSID30317097 DTXSID20802967 DTXSID90319916 DTXSID4074481 DTXSID40653655 DTXSID80810907 DTXSID10429122 DTXSID80849858 DTXSID90360827 DTXSID70691565 DTXSID90689242
DTXSID90341994	DTXSID10556705 DTXSID10768402 DTXSID80293514 DTXSID10679988 DTXSID70627804 DTXSID00372057 DTXSID00519506 DTXSID50167091 DTXSID40641633 DTXSID30661648 DTXSID90572387 DTXSID40327844 DTXSID20443859 DTXSID10354147 DTXSID10695421 DTXSID00589007 DTXSID20439712 DTXSID60205776 DTXSID90500529 DTXSID00843914
DTXSID40747301	DTXSID60835830 DTXSID30877742 DTXSID80418346 DTXSID70878253 DTXSID40747023 DTXSID30449862 DTXSID40878144 DTXSID10208631 DTXSID70647188 DTXSID80386233 DTXSID50410695 DTXSID30152263 DTXSID30811621 DTXSID30640251 DTXSID60167643 DTXSID00226107 DTXSID40712150 DTXSID00403976 DTXSID40613390 DTXSID30204776
DTXSID20557566	DTXSID60217137 DTXSID90170645 DTXSID4059043 DTXSID70309395 DTXSID50198466 DTXSID90160369 DTXSID00386336 DTXSID20386237 DTXSID0040123 DTXSID70748068 DTXSID90363777 DTXSID20810163 DTXSID1069370 DTXSID60523689 DTXSID10891628 DTXSID90580260 DTXSID00338653 DTXSID10226239 DTXSID70877988 DTXSID50700260
DTXSID00791628	DTXSID70543939 DTXSID80848886 DTXSID40848887 DTXSID40848882 DTXSID30729797 DTXSID90831289 DTXSID90777739 DTXSID3042398 DTXSID10148326 DTXSID90840351 DTXSID30622299 DTXSID50330389 DTXSID50897604 DTXSID20240901 DTXSID10845585 DTXSID10607665 DTXSID00823296 DTXSID00771102 DTXSID00638226 DTXSID80388999
DTXSID90806578	DTXSID00567587 DTXSID00674841 DTXSID00642287 DTXSID50686419 DTXSID30790760 DTXSID20382239 DTXSID60682846 DTXSID50203362 DTXSID70683627 DTXSID90173191 DTXSID50588964 DTXSID30475828 DTXSID80842824 DTXSID40831537 DTXSID20475559 DTXSID30596461 DTXSID30534060 DTXSID70195134 DTXSID00687476 DTXSID70458776
DTXSID10446910	DTXSID50556527 DTXSID3071983 DTXSID80146859 DTXSID60845873 DTXSID20592356 DTXSID50742766 DTXSID90641522 DTXSID70421288 DTXSID80685773 DTXSID80485811 DTXSID40852368 DTXSID40783784 DTXSID40754919 DTXSID60320034 DTXSID70300963 DTXSID50606091 DTXSID20227797 DTXSID40391025 DTXSID80682101 DTXSID00653550
DTXSID10554266	DTXSID00789505 DTXSID90790246 DTXSID20288545 DTXSID70394701 DTXSID00873110 DTXSID00693436 DTXSID20166253 DTXSID70840854 DTXSID20568157 DTXSID20660387 DTXSID70794944 DTXSID40832125 DTXSID90398847 DTXSID20761020 DTXSID10430096 DTXSID40377728 DTXSID10276057 DTXSID30154247 DTXSID50508026 DTXSID50465302
DTXSID40716370	DTXSID60777928 DTXSID4036649 DTXSID30824498 DTXSID20711828 DTXSID30177017 DTXSID10690178 DTXSID0041486 DTXSID60395868 DTXSID20324871 DTXSID50742842 DTXSID00548437 DTXSID40680825 DTXSID00618205 DTXSID50686611 DTXSID40817452 DTXSID00685351 DTXSID80575903 DTXSID90501773 DTXSID1067914 DTXSID30803743
DTXSID00335682	DTXSID40778458 DTXSID20716510 DTXSID80641632 DTXSID30653487 DTXSID80642306 DTXSID20781248 DTXSID00683953 DTXSID20708632 DTXSID3065875 DTXSID10348662 DTXSID10649085 DTXSID10373893 DTXSID10390020 DTXSID60363022 DTXSID90233007 DTXSID50388724 DTXSID30362643 DTXSID60354859 DTXSID10543675 DTXSID20392914
DTXSID30185935	DTXSID50598285 DTXSID40322192 DTXSID70528362 DTXSID00299997 DTXSID10279846 DTXSID10524484 DTXSID20837976 DTXSID90636458 DTXSID90759797 DTXSID20501221 DTXSID50758822 DTXSID10593458 DTXSID50526528 DTXSID20524839 DTXSID90466954 DTXSID40478507 DTXSID10404313 DTXSID00806180 DTXSID20731142 DTXSID40639252
DTXSID30294016	DTXSID00449430 DTXSID30390300 DTXSID10354485 DTXSID00448206 DTXSID20531341 DTXSID00170631 DTXSID60742373 DTXSID60407854 DTXSID30678150 DTXSID40451436 DTXSID50604850 DTXSID40813116 DTXSID20497413 DTXSID70520664 DTXSID00843353 DTXSID60737966 DTXSID30784629 DTXSID4045189 DTXSID30290790 DTXSID30833727
DTXSID70531730	DTXSID00556653 DTXSID00356716 DTXSID20569644 DTXSID70699485 DTXSID30834577 DTXSID40579407 DTXSID00661039 DTXSID10298355 DTXSID40488303 DTXSID80527705 DTXSID20236985 DTXSID10537110 DTXSID90472434 DTXSID50715632 DTXSID40492586 DTXSID50226197 DTXSID40539026 DTXSID60709502 DTXSID60619970 DTXSID10184123
DTXSID50213062	DTXSID80487911 DTXSID40294623 DTXSID10532089 DTXSID80304038 DTXSID50877860 DTXSID20644788 DTXSID00701707 DTXSID50652139 DTXSID20222949 DTXSID00440427 DTXSID30321679 DTXSID90385752 DTXSID80536711 DTXSID30766581 DTXSID20702216 DTXSID10586249 DTXSID80187181 DTXSID20657959 DTXSID60857810 DTXSID60337243
DTXSID70507596	DTXSID80786496 DTXSID60527703 DTXSID70425029 DTXSID90368020 DTXSID70451909 DTXSID10300841 DTXSID60174317 DTXSID20153209 DTXSID30708163 DTXSID80821452 DTXSID80355383 DTXSID00763300 DTXSID20221477 DTXSID00784853 DTXSID80436065 DTXSID70826613 DTXSID70231182 DTXSID60221512 DTXSID80367284 DTXSID00659158
DTXSID70764506	DTXSID30236198 DTXSID00800441 DTXSID50148264 DTXSID00531768 DTXSID70323293 DTXSID30748589 DTXSID90519232 DTXSID10702705 DTXSID00155246 DTXSID8041030 DTXSID60770474 DTXSID90768389 DTXSID70171998 DTXSID00717989 DTXSID90495724 DTXSID60383442 DTXSID20536710 DTXSID50421387 DTXSID00357364 DTXSID20217714
DTXSID60456302	DTXSID90618193 DTXSID60667496 DTXSID40345088 DTXSID30792880 DTXSID30463149 DTXSID00685558 DTXSID40837418 DTXSID90641744 DTXSID50373650 DTXSID60796311 DTXSID10154083 DTXSID80593788 DTXSID00714776 DTXSID00399325 DTXSID60458745 DTXSID30633183 DTXSID10831044 DTXSID10698694 DTXSID10420614 DTXSID10196847
DTXSID20585581	DTXSID90644518 DTXSID30425727 DTXSID00357364 DTXSID70438013 DTXSID40490320 DTXSID20313801 DTXSID00211790 DTXSID80577982 DTXSID30286850 DTXSID60732936 DTXSID80530315 DTXSID90172008 DTXSID00356852 DTXSID00155246 DTXSID60235957 DTXSID10172005 DTXSID30431287 DTXSID70405725 DTXSID40542217 DTXSID10702705
DTXSID20320510	DTXSID30552042 DTXSID60392493 DTXSID20805135 DTXSID10520643 DTXSID20671392 DTXSID10326622 DTXSID10459101 DTXSID10444436 DTXSID90448891 DTXSID50636919 DTXSID80367002 DTXSID30406834 DTXSID80350691 DTXSID00752532 DTXSID20418800 DTXSID70744808 DTXSID00326974 DTXSID20347308 DTXSID80477377 DTXSID0074479
DTXSID70674459	DTXSID10457763 DTXSID20534791 DTXSID90351497 DTXSID30874473 DTXSID40280809 DTXSID10793971 DTXSID10474450 DTXSID30582288 DTXSID50684915 DTXSID40296208 DTXSID30291186 DTXSID20333387 DTXSID10644333 DTXSID70412590 DTXSID40877758 DTXSID6060684 DTXSID60802921 DTXSID40486920 DTXSID70556847 DTXSID00874521
DTXSID40322834	DTXSID70201805 DTXSID50831169 DTXSID50611781 DTXSID10387854 DTXSID10432853 DTXSID40732292 DTXSID10597996 DTXSID50733912 DTXSID70406575 DTXSID60358039 DTXSID60685711 DTXSID70299267 DTXSID50365510 DTXSID70514720 DTXSID00644867 DTXSID30644471 DTXSID00823670 DTXSID50351110 DTXSID5068576 DTXSID00575162
DTXSID30841009	DTXSID80815078 DTXSID10573710 DTXSID10551553 DTXSID30352206 DTXSID60470442 DTXSID6070487 DTXSID80628347 DTXSID10295228 DTXSID50503637 DTXSID90518720 DTXSID40594357 DTXSID30708183 DTXSID30483569 DTXSID90484198 DTXSID60541989 DTXSID80179026 DTXSID70653582 DTXSID40488000 DTXSID60736176 DTXSID60461714
DTXSID60785068	DTXSID2070003 DTXSID90443902 DTXSID90305096 DTXSID3046297 DTXSID30303773 DTXSID10294079 DTXSID30848710 DTXSID70376042 DTXSID80821639 DTXSID70766424 DTXSID80841559 DTXSID20482622 DTXSID40768152 DTXSID20818967 DTXSID90230970 DTXSID90199199 DTXSID30180748 DTXSID40326953 DTXSID90233825 DTXSID7040653
DTXSID80490708	DTXSID00729789 DTXSID90581499 DTXSID40828664 DTXSID50555393 DTXSID40471770 DTXSID90518866 DTXSID70802992 DTXSID90611149 DTXSID60303069 DTXSID30453525 DTXSID70512706 DTXSID40622624 DTXSID20856763 DTXSID00202800 DTXSID40754535 DTXSID20806480 DTXSID00229754 DTXSID50561550 DTXSID60781767 DTXSID70842217
DTXSID30534060	DTXSID40602380 DTXSID10405204 DTXSID30596461 DTXSID20284148 DTXSID30475828 DTXSID50681247 DTXSID50203362 DTXSID00642287 DTXSID20475559 DTXSID70195134 DTXSID60682907 DTXSID50686419 DTXSID70679505 DTXSID70876759 DTXSID80730454 DTXSID50728368 DTXSID00778616 DTXSID90398089 DTXSID00674841 DTXSID90806578
DTXSID70358282	DTXSID50640697 DTXSID10497225 DTXSID20849271 DTXSID00413979 DTXSID00700977 DTXSID70359012 DTXSID80670265 DTXSID00692560 DTXSID10357633 DTXSID80487577 DTXSID90754666 DTXSID70343931 DTXSID80534939 DTXSID60376591 DTXSID10315490 DTXSID00402787 DTXSID10610851 DTXSID00383880 DTXSID40147721 DTXSID00432640
DTXSID80519286	DTXSID80155229 DTXSID40282484 DTXSID20147744 DTXSID40492586 DTXSID60492124 DTXSID10301333 DTXSID10371819 DTXSID60405214 DTXSID40205198 DTXSID40724894 DTXSID10298355 DTXSID30531377 DTXSID90584546 DTXSID50202996 DTXSID30829988 DTXSID50852096 DTXSID30699481 DTXSID20356915 DTXSID90472434 DTXSID20569644
DTXSID70310663	DTXSID50160022 DTXSID90584804 DTXSID40439815 DTXSID50186040 DTXSID60285356 DTXSID40438363 DTXSID00581046 DTXSID80493754 DTXSID40826201 DTXSID60206248 DTXSID40711507 DTXSID20794737 DTXSID10647086 DTXSID50317993 DTXSID40468463 DTXSID00740696 DTXSID20231495 DTXSID80521864 DTXSID90600836 DTXSID60631677
DTXSID10296639	DTXSID70287482 DTXSID20692426 DTXSID60189729 DTXSID70671827 DTXSID30188542 DTXSID30332927 DTXSID10463465 DTXSID20422003 DTXSID20629479 DTXSID20372751 DTXSID90671824 DTXSID70828213 DTXSID30435341 DTXSID40194619 DTXSID90153392 DTXSID60288584 DTXSID10699161 DTXSID10432792 DTXSID30808177 DTXSID40624603
DTXSID40632122	DTXSID90358820 DTXSID30298231 DTXSID60836342 DTXSID70680116 DTXSID70649187 DTXSID50623122 DTXSID50661807 DTXSID10429965 DTXSID40333349 DTXSID90144861 DTXSID40164534 DTXSID70524829 DTXSID20208001 DTXSID70531598 DTXSID60302239 DTXSID60276941 DTXSID20766934 DTXSID20576999 DTXSID70572042 DTXSID60401150
DTXSID20560994	DTXSID40765060 DTXSID20485375 DTXSID40576375 DTXSID30612615 DTXSID60607099 DTXSID20150197 DTXSID20557869 DTXSID8073970 DTXSID80513880 DTXSID70533996 DTXSID60576130 DTXSID00481491 DTXSID60516637 DTXSID90592181 DTXSID30450291 DTXSID00594272 DTXSID40203179 DTXSID70732604 DTXSID10433123 DTXSID70505532
DTXSID60729826	DTXSID80766076 DTXSID40374313 DTXSID20584498 DTXSID60752376 DTXSID10143730 DTXSID30437209 DTXSID40742159 DTXSID10773132 DTXSID50754127 DTXSID90669529 DTXSID30598263 DTXSID70713337 DTXSID70708647 DTXSID30148343 DTXSID90355096 DTXSID10575355 DTXSID90417805 DTXSID90608271 DTXSID20382693 DTXSID90144407
DTXSID70834379	DTXSID10734687 DTXSID40614468 DTXSID50820139 DTXSID30362461 DTXSID80610146 DTXSID60781848 DTXSID90808178 DTXSID90368964 DTXSID90231669 DTXSID30283682 DTXSID50775014 DTXSID50154441 DTXSID00212181 DTXSID40644088 DTXSID60317848 DTXSID00538353 DTXSID40494747 DTXSID60279013 DTXSID00830243 DTXSID30345138
DTXSID00811810	DTXSID30810896 DTXSID80314536 DTXSID30395234 DTXSID60889459 DTXSID30685763 DTXSID50371535 DTXSID80823234 DTXSID10683368 DTXSID30398720 DTXSID30817946 DTXSID40156474 DTXSID40690883 DTXSID30762684 DTXSID40158993 DTXSID40225856 DTXSID60392094 DTXSID60319680 DTXSID40689338 DTXSID80343644 DTXSID50653000
DTXSID60170571	DTXSID8075259 DTXSID50606910 DTXSID60821011 DTXSID10605702 DTXSID60392170 DTXSID50800299 DTXSID40585583 DTXSID80285292 DTXSID10444072 DTXSID00660860 DTXSID20526030 DTXSID70319878 DTXSID40644164 DTXSID20458807 DTXSID90845523 DTXSID00794119 DTXSID20569088 DTXSID40547328 DTXSID30739412 DTXSID90384008
DTXSID30156504	DTXSID30750460 DTXSID40788350 DTXSID60602125 DTXSID50340029 DTXSID40442283 DTXSID40730733 DTXSID70866756 DTXSID00239878 DTXSID70827862 DTXSID00387883 DTXSID10818037 DTXSID70729099 DTXSID90798242 DTXSID70360289 DTXSID00638226 DTXSID40675554 DTXSID00771102 DTXSID30800691 DTXSID50631282 DTXSID80775825
DTXSID30688633	DTXSID80391685 DTXSID60685751 DTXSID50649701 DTXSID50650599 DTXSID30224479 DTXSID10687942 DTXSID60184794 DTXSID90706423 DTXSID00568594 DTXSID40691916 DTXSID00737844 DTXSID90384881 DTXSID10691620 DTXSID50513236 DTXSID6058213 DTXSID80368397 DTXSID30875925 DTXSID30690918 DTXSID00691654 DTXSID10309112
DTXSID00683953	DTXSID80642306 DTXSID00335682 DTXSID40362715 DTXSID40778458 DTXSID10348662 DTXSID30653487 DTXSID70740385 DTXSID20716510 DTXSID60490524 DTXSID10543675 DTXSID90164246 DTXSID10169112 DTXSID10493964 DTXSID90362725 DTXSID20781248 DTXSID10373893 DTXSID80641632 DTXSID00762717 DTXSID60661055 DTXSID10587993
DTXSID40790973	DTXSID60846663 DTXSID70636532 DTXSID30810699 DTXSID90154248 DTXSID50818551 DTXSID2068680 DTXSID00341228 DTXSID60768750 DTXSID20600006 DTXSID70238358 DTXSID00763421 DTXSID90818550 DTXSID30795856 DTXSID90750688 DTXSID90788709 DTXSID40502715 DTXSID10563717 DTXSID10835542 DTXSID70242298 DTXSID30845466
DTXSID80275754	DTXSID30718363 DTXSID90382680 DTXSID40321004 DTXSID90188503 DTXSID50761619 DTXSID10838659 DTXSID20685954 DTXSID70712027 DTXSID60396734 DTXSID50375316 DTXSID60671033 DTXSID80685955 DTXSID90673505 DTXSID30722768 DTXSID5064176 DTXSID80681194 DTXSID00605372 DTXSID60589629 DTXSID70605389 DTXSID10316821
DTXSID90278019	DTXSID70817647 DTXSID80627274 DTXSID00428245 DTXSID90732106 DTXSID70170648 DTXSID70852917 DTXSID40166114 DTXSID00231776 DTXSID50318329 DTXSID6045408 DTXSID40661730 DTXSID70760124 DTXSID10763134 DTXSID80242623 DTXSID50495205 DTXSID50429727 DTXSID20701289 DTXSID70594108 DTXSID20824280 DTXSID80230202
DTXSID10496273	DTXSID30643227 DTXSID40563068 DTXSID30758981 DTXSID30480538 DTXSID00604522 DTXSID90521613 DTXSID10459585 DTXSID90627407 DTXSID80851552 DTXSID00577262 DTXSID30461029 DTXSID00832040 DTXSID00356756 DTXSID30752560 DTXSID60835294 DTXSID70355357 DTXSID50696694 DTXSID30777778 DTXSID60477830 DTXSID00305567
DTXSID10438597	DTXSID10401448 DTXSID50429040 DTXSID60492265 DTXSID30441563 DTXSID30393831 DTXSID6020486 DTXSID40534859 DTXSID10797196 DTXSID50508465 DTXSID60621073 DTXSID80434208 DTXSID60641478 DTXSID10564421 DTXSID20845859 DTXSID70440237 DTXSID30446977 DTXSID40422888 DTXSID00506693 DTXSID4068874 DTXSID30524082
DTXSID00647676	DTXSID60353903 DTXSID60385906 DTXSID70809567 DTXSID6022686 DTXSID10568060 DTXSID40824868 DTXSID40533342 DTXSID90509097 DTXSID00224143 DTXSID00195829 DTXSID10528629 DTXSID00608949 DTXSID20858348 DTXSID00754076 DTXSID80528611 DTXSID90160869 DTXSID80322853 DTXSID90170049 DTXSID30594705 DTXSID10838174
DTXSID20317844	DTXSID00826060 DTXSID20353641 DTXSID20546778 DTXSID80487916 DTXSID10322083 DTXSID00328594 DTXSID90385833 DTXSID60843874 DTXSID2052861 DTXSID80770799 DTXSID70397095 DTXSID70834112 DTXSID30572700 DTXSID70680419 DTXSID60487757 DTXSID10374406 DTXSID50711371 DTXSID00657179 DTXSID90424837 DTXSID40510799
DTXSID10496278	DTXSID40671056 DTXSID10196180 DTXSID20788434 DTXSID90470450 DTXSID70705272 DTXSID20507142 DTXSID50227826 DTXSID40626369 DTXSID20596238 DTXSID60477193 DTXSID80237837 DTXSID40710111 DTXSID40347461 DTXSID70685444 DTXSID10523851 DTXSID70551478 DTXSID40308890 DTXSID50333491 DTXSID30351375 DTXSID20518531
DTXSID60747464	DTXSID70794601 DTXSID60475972 DTXSID30804937 DTXSID30637646 DTXSID00771884 DTXSID00294624 DTXSID00178011 DTXSID4045189 DTXSID00169944 DTXSID50535135 DTXSID70367258 DTXSID30731759 DTXSID40813116 DTXSID90596008 DTXSID50153934 DTXSID90387332 DTXSID30290790 DTXSID40449398 DTXSID80356911 DTXSID90740701
DTXSID30514004	DTXSID10753055 DTXSID90466954 DTXSID00299997 DTXSID90749310 DTXSID10640557 DTXSID40322192 DTXSID20805953 DTXSID70279983 DTXSID30877525 DTXSID80701649 DTXSID10496652 DTXSID10196847 DTXSID20501221 DTXSID30554920 DTXSID00806180 DTXSID30185935 DTXSID20504797 DTXSID50598285 DTXSID20554454 DTXSID10524484
DTXSID40691890	DTXSID30802377 DTXSID10522208 DTXSID20633314 DTXSID50803563 DTXSID50284792 DTXSID20389485 DTXSID20727449 DTXSID30602778 DTXSID50822996 DTXSID40225856 DTXSID30368408 DTXSID60319680 DTXSID80823234 DTXSID50371535 DTXSID10490695 DTXSID70523695 DTXSID50148603 DTXSID80810907 DTXSID90360827 DTXSID60826561
DTXSID20358015	DTXSID10800159 DTXSID30217104 DTXSID70877847 DTXSID00818788 DTXSID00802708 DTXSID20352674 DTXSID00596332 DTXSID00657179 DTXSID90424837 DTXSID70659827 DTXSID50865909 DTXSID90385833 DTXSID80194471 DTXSID30296954 DTXSID20652580 DTXSID10307092 DTXSID40742179 DTXSID70857104 DTXSID20311524 DTXSID40825936
DTXSID30239427	DTXSID60840444 DTXSID60678567 DTXSID10526483 DTXSID50387813 DTXSID40549867 DTXSID00223217 DTXSID70742167 DTXSID90516403 DTXSID00195208 DTXSID70158547 DTXSID20736112 DTXSID40822107 DTXSID10486199 DTXSID50789853 DTXSID20517842 DTXSID20279892 DTXSID00557746 DTXSID90410275 DTXSID60604907 DTXSID20817617
DTXSID20606548	DTXSID90689287 DTXSID70437768 DTXSID40585341 DTXSID10222695 DTXSID10730028 DTXSID30595035 DTXSID10485526 DTXSID00498544 DTXSID70376981 DTXSID80674263 DTXSID00515043 DTXSID70691949 DTXSID70379896 DTXSID90857060 DTXSID50742948 DTXSID9020613 DTXSID20358212 DTXSID10809940 DTXSID40699255 DTXSID60877497
DTXSID70276437	DTXSID30690918 DTXSID80433170 DTXSID50739454 DTXSID00737844 DTXSID50344648 DTXSID40691916 DTXSID10424298 DTXSID90204712 DTXSID80242663 DTXSID90691567 DTXSID60685751 DTXSID6058213 DTXSID30569413 DTXSID60223152 DTXSID10692051 DTXSID10689906 DTXSID40691618 DTXSID00775706 DTXSID00378993 DTXSID50650599
DTXSID70834112	DTXSID10322083 DTXSID70397095 DTXSID40768218 DTXSID50711371 DTXSID80487916 DTXSID40510799 DTXSID80188375 DTXSID50825462 DTXSID20535667 DTXSID00826060 DTXSID20309325 DTXSID40360094 DTXSID80770799 DTXSID60843874 DTXSID30644350 DTXSID30848917 DTXSID2052861 DTXSID20317844 DTXSID80823673 DTXSID30309972
DTXSID80820283	DTXSID60279013 DTXSID20359022 DTXSID10408553 DTXSID00212181 DTXSID50350926 DTXSID90231669 DTXSID20377569 DTXSID40793540 DTXSID80429614 DTXSID30362461 DTXSID30531731 DTXSID40759262 DTXSID80610146 DTXSID80351704 DTXSID50282435 DTXSID80772253 DTXSID90368964 DTXSID50775014 DTXSID20226568 DTXSID70537318
DTXSID50669661	DTXSID40406188 DTXSID60688823 DTXSID10446410 DTXSID10348420 DTXSID30743110 DTXSID70434136 DTXSID90687001 DTXSID60576594 DTXSID10540482 DTXSID90545071 DTXSID40683593 DTXSID40383263 DTXSID10667744 DTXSID70294979 DTXSID50355678 DTXSID50503753 DTXSID70296397 DTXSID20677859 DTXSID80707469 DTXSID10681187
DTXSID50669666	DTXSID80615212 DTXSID60427774 DTXSID70845581 DTXSID30603588 DTXSID20676625 DTXSID00439073 DTXSID90352409 DTXSID70603764 DTXSID20397787 DTXSID30406970 DTXSID90814153 DTXSID50830915 DTXSID20741367 DTXSID70548545 DTXSID40443997 DTXSID10692596 DTXSID10349876 DTXSID90790362 DTXSID20419534 DTXSID40620529
DTXSID00793900	DTXSID80180213 DTXSID30221342 DTXSID20367708 DTXSID5022805 DTXSID30736441 DTXSID00782051 DTXSID90636357 DTXSID70213963 DTXSID10645981 DTXSID00867756 DTXSID90820310 DTXSID80807776 DTXSID30789058 DTXSID80875197 DTXSID90788007 DTXSID80200066 DTXSID60600868 DTXSID10521231 DTXSID70294398 DTXSID60635271
