ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID70807684	XONAJEDXOBZCDT-UHFFFAOYSA-N	OC1(O)N=CNc2nc[nH]c21	NA	NA	NA	NA	154.049075432	-10.8135097703083	0	0	3	4	3.0499573540468	0	0	0	1.25371523326548	0	0	0	0.954918954287225	-8.00729771510325	-0.956574650975455	8.18111247226065	2.15386381626295	0.404991675894233	-3.63239479566876	-0.464013963517385	233.397578435986	NaN	8.66808601626728	1	-3.39398228528517	-8.39346608825273	-1.48224147587838	0.520024678927549	271.454912577227	0
DTXSID10287860	FMEHILPGLKGSCA-UHFFFAOYSA-N	CCOC(=O)C1=C(N)CCC1	NA	NA	NA	NA	155.094628656	-11.0495179825074	0	1	4	5	3.37870201392987	0	0	0	-0.465250717200661	0	0	0	0.745394227488915	-7.30132551017675	-0.965971033453259	5.75774122936819	1.82132141984312	0.329831839468473	-1.60665730745717	-0.0617183895033218	68.6779056710963	NaN	7.03237537815741	1	7.10757132563176	-1.98401754247151	-2.01521731074365	0.547132583681714	202.02442011797	0
DTXSID10797419	OJXPFRFTMOHAQL-UHFFFAOYSA-N	NC(=S)NNC=C1C=NC=N1	NA	NA	NA	NA	169.042216224	-10.3195753747175	0	0	2	3	2.31312529508943	0	0	0	0.476178319510246	0	0	0	0.70280706342619	-9.03005633581343	-0.921787410080742	7.114875530001	2.24496738310792	0.351295007570651	-0.72961709965635	-0.728895976724152	243.086943612176	8.2794143933042	NaN	0	-1.23968450149363	-8.71507535018828	-1.24953073163448	0.444112182048542	317.693294413913	0
DTXSID10752689	IPPDHCZXGYZAJH-UHFFFAOYSA-N	N=C1C=C(N)C2(CCCC2)O1	NA	NA	NA	NA	152.094963004	-10.9416449065504	0	0	3	5	2.82763580885186	0	0	0	-5.31260443199983	0	0	0	0.708417284071538	-8.45848045178876	-0.817681668445963	7.39743898143112	1.88621000300187	0.40012800132971	-4.40722521087013	-0.30915550176309	213.388643556945	NaN	9.598035056818	0	5.55577213509894	-2.11762819663661	-2.01683224686296	0.608927207913107	258.030650720146	0
DTXSID60224881	NGPPDXXDDCXIOJ-UHFFFAOYSA-N	CC(C)OP(C1CCCC1)C1CCCC1	NA	NA	NA	NA	228.16430205	-10.4443367913889	0	1	4	5	3.18071601204134	0	0	0	0.0518246719589674	0	0	0	0.0708488638653275	-3.46225523903013	-0.152778804299993	8.41323859981527	3.4310604769768	0.725919591322935	4.63810255092406	4.63810255092406	3.34656790109145	NaN	NaN	0	19.0267245060078	-2.36090073495282	-4.07902874993898	1.89445632931645	288.360543007151	0
DTXSID80382053	NVPYUCSZZRWYML-UHFFFAOYSA-N	FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)CI	NA	NA	NA	NA	409.902558484	-13.661428625736	0	1	2	4	3.04128481483303	0	0	0	-0.360198195352883	0	0	0	0.310688146977255	-2.39141018513452	-0.667639262173098	3.3208875368261	3.69815777669878	2.57312669991093	4.56960157328902	4.56960157328902	2.10228282615	NaN	NaN	0	20.8505987972511	2.67256765796974	-4.43655931386759	0.692249832249811	107.080104375837	1
DTXSID60835072	HPHJLXQRQWXQGB-UHFFFAOYSA-N	CCOCC[N+]1(C)CCCC1	NA	NA	NA	NA	158.15448926	-10.4404022755855	0	1	3	5	3.05592305840335	0	0	0	1.06588572849852	0	0	0	0.869346695894866	-2.89765786349103	0.117877593694013	4.43355575167177	1.90442092498565	0.944140522790039	-2.32074752238279	0.968280822260879	197.731973111948	NaN	8.78880505550088	0	7.15737633821638	-0.141167351002541	-1.28599704090611	0.631292579774604	170.950261817621	0
DTXSID40473436	NEVXRVUNMDEPDG-UHFFFAOYSA-N	CC(O)C1(O)C=CC(=O)C1O	NA	NA	NA	NA	158.0579088	-11.3715870585953	0	1	4	5	3.27635962195848	0	0	0	1.12939000513665	0	0	0	0.858901876114965	-8.56766278898656	-0.952596766013779	7.89013448841481	1.68110988512524	0.070908767204628	-1.64731280360222	-1.61708168931264	116.588046511728	6.64212692008318	NaN	1	0.345930710866657	-5.66200500523961	0.0807686036493242	0.407680669252662	308.220894569459	0
DTXSID70743831	GOBRIDHOJYOFTD-UHFFFAOYSA-N	COC(=O)c1cc(Cl)c(Cl)s1	NA	NA	NA	NA	209.930905728	-10.4590866662887	0	0	3	4	2.91742759181616	0	0	0	-2.03715850277765	0	0	0	0.0504856731917083	-7.1386315815003	0.72245548897835	5.72752134796456	2.78818250847409	0.92301246017359	3.42802158314673	3.42802158314673	29.1499756672426	NaN	NaN	0	9.81879424753909	-2.0024197717158	-2.72518020864262	0.545526758535016	256.596447671294	0
DTXSID10810394	VNGMLLVLMIJWLA-UHFFFAOYSA-N	CCCOC(=O)C(=O)N(CC)CC	NA	NA	NA	NA	187.120843404	-10.993145315557	0	1	3	5	3.66892954830135	0	0	0	0.545130380676589	0	0	0	0.516428921989355	-7.08856244604759	-0.864137720319754	5.85989570134013	1.4649301669053	0.388154512437827	-1.20905090985923	-0.183890543256321	-18.2961280406478	NaN	6.48211057546344	1	10.1322628061806	-1.63625138975008	-1.08803764796526	0.632621861252876	217.31555881392	0
DTXSID50375619	IKCXLEHVIIUYOA-UHFFFAOYSA-N	Fc1cccc(C(F)F)c1	NA	NA	NA	NA	146.03433482	-12.368778617724	0	0	3	4	2.87955774739499	0	0	0	1.08734226713047	0	0	0	0.293666023953112	-2.23418150460123	-0.46753084605269	3.58075082959363	1.98910362235831	1.03606256980564	2.70929640963651	2.70929640963651	-15.9150175341021	NaN	NaN	0	7.66787906283406	0.952536542549586	-2.70659127446971	0.612315941084038	99.7607146037789	0
DTXSID2063840	VMJOFTHFJMLIKL-UHFFFAOYSA-N	OCCc1cccs1	NA	NA	3.08252657924375	NA	128.029585876	-10.2270707635275	0	0	3	4	3.06295575607804	0	0	0	-1.9465267428821	0	0	0	0.465500291279982	-6.11368208144491	-0.734557691227815	6.02900640247912	1.62642491397273	0.796698438520163	1.43345905371463	1.43346146225573	79.5717334187348	10.7560290443545	NaN	0	4.40637670745316	-0.593277923316051	-0.916681549954107	0.490023629961539	215.99934665225	0
DTXSID10452511	HKAHSAZOASWVMF-UHFFFAOYSA-N	CC1O[Si](C)(C)CN(C)C1=O	NA	NA	NA	NA	173.08720525	-10.8897500602842	0	1	3	5	2.76839648754957	0	0	0	1.0556431146185	0	0	0	0.340812008117993	-5.84553747687498	-1.12277916888937	4.44355439122656	1.95160985305111	0.274876812888728	1.53220434270351	1.68162202083355	58.9705290703733	NaN	5.1134663478168	0	4.55795412447918	0.431224856088677	-0.283247484008307	0.793385836368683	213.390996027708	0
DTXSID90588448	FEYONUMNFRWCGO-UHFFFAOYSA-N	Cc1cc(NC(N)=O)no1	NA	NA	NA	NA	141.053826464	-11.0698991017389	0	1	3	4	2.97583391185754	0	0	0	-2.44260362459319	0	0	0	0.7952227187398	-8.64445030609988	-0.866546449478543	7.96274428398006	1.71905493840086	0.667692511593535	-0.112650339745051	-0.112645176760161	159.880634607321	10.4248808757149	NaN	1	0.18493862471389	-9.5385605726809	-0.913779034617101	0.548814291295207	254.888027851144	0
DTXSID40361465	LTMOFXOWXXOMEZ-UHFFFAOYSA-N	COC(=O)CN1CCOCC1	NA	NA	NA	NA	159.089543276	-10.8726428416352	0	1	3	5	3.18142184755098	0	0	0	-2.02385669406924	0	0	0	0.934627414113711	-6.4002546411335	-0.778364898431473	4.43464664823052	1.40327639161218	0.305524016243977	-0.484623502927914	-0.189033190438361	71.2664361747357	NaN	5.48905163465695	1	2.37590256108886	-1.23594179059525	0.378688412495631	0.632330988094845	225.560197560409	0
DTXSID50209783	MTMKNVKLWIJHFL-UHFFFAOYSA-N	Clc1ccc(Br)c(Br)c1	NA	NA	NA	NA	267.829001976	-12.1556180728081	0	0	3	4	2.76494154821805	0	0	0	1.14880115226651	0	0	0	0.158836227375935	-3.6055735209391	1.04568824918624	5.79078690122243	3.74172817954893	3.38520413570507	4.43359638335046	4.43359638335046	34.1423681580321	NaN	NaN	0	13.8769147732268	-0.555663601667976	-4.53003161314963	0.983454307901663	250.315541362816	0
DTXSID90300622	KCHCXGVQNDVSKB-UHFFFAOYSA-N	CN(N)C1CCCCC1	NA	NA	NA	NA	128.131348512	-10.5489602585291	0	0	2	4	2.66414295339704	0	0	0	-3.72699288084027	0	0	0	0.805493829016521	-5.42077736070766	-0.831662666496842	4.37498241730197	1.72263518083698	0.677442614871291	-0.398701192356914	1.7422869238807	70.9857882136389	NaN	7.63783768169865	1	5.34411195440773	0.0869658530784707	-0.0459939147773139	0.7598925171264	150.959858168915	0
DTXSID70711237	WDUAYVHCYGZARQ-UHFFFAOYSA-N	CC=CN1CCOCC1	NA	NA	NA	NA	127.099714036	-10.4109150672928	0	1	3	4	3.01443083263243	0	0	0	-3.65724008273152	0	0	0	0.792937795128966	-5.24555918903406	-0.143987728300906	3.9520023274898	1.81181239196551	0.533205888738957	-3.05925447114639	0.702119128588283	-43.5672708198326	NaN	9.26129835981365	0	4.90405569998802	0.458545141589746	-0.615519963348297	0.658283474440297	208.307391528836	0
DTXSID70225925	IOXAYNQOZILPBK-UHFFFAOYSA-N	CS(=O)(=O)CSSCS(C)(=O)=O	NA	NA	NA	NA	249.9461928	-12.1263059322429	0	1	2	3	2.64186603570835	0	0	0	1.05026975492492	0	0	0	0.397995505822104	-5.96985984137865	-0.667910222029809	7.32546774400226	1.64950258372173	0.324937942167514	1.27702350734993	1.27702350734993	73.5163970421082	NaN	NaN	1	7.12236750520738	-5.4667169461812	-1.82086796099419	1.39895403729927	293.014226959136	0
DTXSID30667928	GRZISOVLDWQTAC-UHFFFAOYSA-N	N#CSN1CCN(C=O)CC1	NA	NA	NA	NA	171.046632908	-10.4460170875642	0	0	3	4	2.94504963957985	0	0	0	-0.674800644565425	0	0	0	0.643621483998123	-6.93472105230602	-0.503099854288335	5.84028467709281	1.80327993779303	0.204214290398918	-0.435027822185925	-0.434446500954971	101.119772491591	NaN	2.62692256624093	0	1.15602347106749	-3.90168083892554	-0.909336752452364	0.693034533581666	234.244564524457	0
DTXSID50848676	FQHSEEYPNNFQDA-UHFFFAOYSA-N	CCN(CC)CC(O)C[SeH]	NA	NA	NA	NA	211.047535464	-10.4187230188991	0	0	3	4	2.990136707728	0	0	0	0.730607092404203	0	0	0	0.727087941127634	-6.28362447654133	-0.764527086996841	5.02698499097282	1.67179915255689	0.433135031884238	-5.24699487769998	0.402342071034405	-10.7372943388186	NaN	11.1493359749835	0	6.14617571061003	-0.350524227500892	-0.0492696598662892	0.649670440998347	211.0859153399	0
DTXSID80510672	JRLVBPHDXSBZBR-UHFFFAOYSA-N	CCOC(=O)CC=C=C(C)C	NA	NA	NA	NA	154.099379688	-10.1691206721748	0	1	2	5	3.5458622757747	0	0	0	-0.916462421228883	0	0	0	0.187919382067893	-3.73007325721691	-1.12649649328339	4.42232847627264	2.07232001211366	1.1090291226375	1.588	1.588	-66.9453642548768	NaN	NaN	1	9.12036099774451	0.273386090046995	-2.88964747309858	0.667956522103637	262.98	0
DTXSID30656372	UQMZFXVYWHPBOS-UHFFFAOYSA-N	NC1(C2CCCC2)CCCC1	NA	NA	NA	NA	153.151749608	-10.7240131081576	0	0	3	4	3.54652688000206	0	0	0	-3.30666661564801	0	0	0	0.584477803132956	-4.78153809947714	-1.03950024961327	7.7130641861303	2.90525398378218	1.51077925299612	-2.34627007954287	2.6951178051211	21.8763688681914	NaN	10.5413839364707	1	9.64841689101198	-0.957347512035558	-1.94342459826454	1.64560655077383	212.221563109235	0
DTXSID30728326	LQBYWYQYDXDAJS-UHFFFAOYSA-N	Oc1cccc(P)c1	NA	NA	NA	NA	124.00780141	-9.99726988645332	0	0	3	4	2.69449734921454	1	1	1	1.08871015592021	0	0	0	0.250481570049338	-7.25982951580374	-0.592598885813547	7.72785818470089	2.06876867076317	1.06547689898319	2.43521295891853	2.43529045918845	100.516439063923	9.24844234549743	NaN	0	3.05335548973678	-1.49869372498593	-0.804438668525609	0.685889169421248	265.939850866909	0
DTXSID40721520	OHYXMDOCLFWINB-UHFFFAOYSA-N	C1=NC=C2OC1C1=C2OCO1	NA	NA	NA	NA	151.02694302	-10.706409570785	0	0	3	3	2.84014615207984	0	0	0	1.14966901396895	0	0	0	0.718426001175605	-6.2975897308113	-0.592633194237781	4.31893727249699	1.77618335003689	0.515042757972927	-0.924637988220277	-0.00352074940809215	104.236636910007	NaN	6.36564059755339	1	2.04087197359997	-2.62411871488109	-1.46506016320097	0.526553020352565	238.683562755271	0
DTXSID70198761	HGOTVGUTJPNVDR-UHFFFAOYSA-N	CC1=C(C)SC(=C2SC(C)=C(C)S2)S1	NA	NA	NA	NA	259.982184384	-9.92563358588603	0	0	3	5	2.76760483650202	0	0	0	1.47105663597522	0	1	1	0.00461548276508914	-3.11666375854002	0.592981895963543	9.62635670608295	4.7969754355253	2.45189839202432	4.22452673651371	4.22452673651371	70.7647355129161	NaN	NaN	0	15.3601270244867	-4.81194911771567	-6.23440095464201	2.42039153724732	328.2427861264	0
DTXSID90677265	XRSFPEFHACEZSM-UHFFFAOYSA-N	O=C1CC2CNCC2C1	NA	NA	NA	NA	125.084063972	-10.8557758627107	0	0	3	4	3.16114013339695	0	0	0	1.1403836441481	0	0	0	0.804747948624386	-7.05452007218047	-0.826832240708059	6.05565897948152	1.66385086583064	0.250401153012035	-3.79790529994262	-0.155534357048767	123.879514207788	NaN	9.14227198217352	0	2.26695749497029	-1.82803059981471	0.452668272506697	0.642452347267295	210.355258139308	0
DTXSID50892619	DIRFOJTVNYDFBA-UHFFFAOYSA-M	O=C([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)Cl	NA	NA	NA	NA	629.931377792	-12.0961371415107	0	0	2	3	2.36161305066862	0	0	0	-7	0	0	0	0.00118030678471448	-9.45342433734283	0.47253645068547	6.11881713673823	4.93456031346078	1.85892788480675	-0.020314311463185	5.15289408811112	85.3105495606935	0.326794515015014	NaN	0	28.479731984338	-1.94013336924514	-5.06641473629657	0.696260618317225	221.232354225963	2
DTXSID80807736	YTRJJPGHNNBGMA-UHFFFAOYSA-N	CCCOC(=O)C(OCCC)C(=O)OC	NA	NA	NA	NA	218.115423676	-11.2207024928583	0	1	3	5	3.48859655402263	0	0	0	0.761010059245349	0	0	0	0.491559301862762	-7.08241058186559	-0.673355552251383	5.67717477369417	2.43947292932627	0.383003112882372	0.0521759972134928	0.0521759972134928	-1.36464486054154	NaN	NaN	1	12.2739947849954	-1.85949953728148	-1.26898176728303	0.632656146421145	239.850591424153	0
DTXSID50895342	VGKYUGZSJHXAMS-UHFFFAOYSA-N	FC(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F	NA	NA	NA	NA	719.961518412	-15.0883882788397	0	0	2	5	2.50889397295299	0	0	0	-1.48498582434607	0	0	0	0.00130596647241153	-7.85503041741199	0.676155873106868	3.74166055623769	5.01767093061467	3.93800694340333	5.23795591699681	5.23795591699681	-46.3754779242892	NaN	NaN	0	40.3290786872636	1.10250271372963	-5.48215710432463	0.879734167351193	190.079565402439	2
DTXSID60370690	ULYBLKYAFIOZRK-UHFFFAOYSA-N	COc1ccnc(N)c1C#N	NA	NA	NA	NA	149.058911844	-10.3468491155666	0	0	3	4	2.81710074974261	0	0	0	-3.99841887745469	0	0	0	0.385433248299205	-6.84593931016738	-0.804315014241122	8.40964908011643	1.62142042416792	0.648374645562527	-0.365723888085725	-0.0467104673189239	151.751327919938	NaN	5.53525170099334	1	3.42350325060878	-7.08083932567919	-1.38009766119772	0.546815891684057	314.699752671705	0
DTXSID70199410	BDMYQVMQTKUZNB-UHFFFAOYSA-N	C=CC(=O)OCCCC(C)C	NA	NA	3.48781169975222	NA	156.115029752	-10.5789414057349	0	1	4	5	3.51008941144947	0	0	0	1.23175989715881	0	0	0	0.124606042148723	-3.27631958296064	-0.511412732394449	4.44703136299534	2.0389408150547	1.00176920888485	3.04628886321365	3.04628886321365	-67.9615977105398	NaN	NaN	1	10.5989335452619	0.281640674788807	-2.59469237914833	0.667945053821513	178.440201885704	0
DTXSID50631989	WRLWPUJZLDJNSU-UHFFFAOYSA-N	O=NCC1=CC(=O)C(NO)=C1	NA	NA	NA	NA	154.037842052	-10.5580391067592	0	0	3	5	2.95135647935674	0	0	0	-4.26350955996386	0	0	0	0.882915602562575	-8.29605007411107	-0.95843937543287	4.50834877019387	1.93214398951994	0.174398934590813	0.857826286102776	0.861127881154808	113.467410435947	7.61740866295672	NaN	0	0.826092679878737	-2.46459247306494	-0.251404392312683	0.550447385389488	259.210805797709	0
DTXSID60540997	MNNCSYGVKWIEJK-UHFFFAOYSA-N	C=CC(C)C(C=O)=C(C)C	NA	NA	NA	NA	138.104465068	-9.87228925365819	0	1	2	5	3.26122758711458	0	0	0	-4.15088728840727	0	0	0	0.104105071351948	-4.1400764287481	-1.04663010717666	4.50559139255813	2.05105192376391	0.73869005916539	1.588	1.588	-15.6173183689803	NaN	NaN	1	8.5900474391518	-0.0438625905000985	-1.93722117246706	0.649122166219405	262.98	0
DTXSID70426955	FQEYHIPPYOSPLF-UHFFFAOYSA-N	Oc1ccc(Br)c(Cl)c1	NA	NA	NA	NA	205.913404528	-11.3781155212268	0	0	2	3	2.57601021237317	0	1	1	1.16937057707145	0	0	0	0.0670035619542155	-6.54538177387692	-0.784410305318487	7.4455072484695	3.31622327849304	1.51463087703833	1.57095290114087	1.588	70.2917906995288	NaN	4.10241759829341	0	9.13069746092008	-1.34614618358939	-1.5599622907011	0.532702940498194	262.98	0
DTXSID80531549	FHYPNECFXQZCNR-UHFFFAOYSA-N	C=C(C)CCC(O)CC(C)C	NA	NA	NA	NA	156.15141526	-10.0867781101069	0	1	2	5	3.3783827572858	0	0	0	1.1306386777472	0	0	0	0.203038493890229	-5.35261077367728	-0.957479385885534	6.53443270309062	2.26176124102029	1.58823174900843	-0.684911274384588	1.588	-23.2624603002937	NaN	7.770588355854	1	10.3588110826016	-1.15278539654427	-2.64925131715653	0.522479211351203	262.98	0
DTXSID40664827	OJFSQYYYJJHKMM-UHFFFAOYSA-N	Cc1cc(Cl)sc1C(=O)Cl	NA	NA	NA	NA	193.935991108	-10.4036765130586	0	0	3	4	2.86770419371425	0	0	0	1.00042196292241	0	0	0	0.0946625936732756	-5.96365704615916	0.445401616644803	5.6843428113087	2.65543168285899	2.03617892814065	3.11329863398691	3.11329863398691	24.2919109657264	NaN	NaN	0	9.83559037889377	-1.82722836535892	-2.93593587243221	0.525601317185819	252.757971759551	0
DTXSID30703759	ZHPLCGQZGMTUID-UHFFFAOYSA-N	OCCCCCCI	NA	NA	NA	NA	228.001113036	-10.8325819219507	0	0	3	5	3.06079238164387	0	0	0	-0.503689823560198	0	0	0	0.463086090038865	-5.81929805742447	-0.735107087460506	7.74234306757644	1.84927320849598	1.31835119324286	3.36726700893892	3.36726894694694	19.2517180388536	10.8504277730937	NaN	1	8.32707685431881	-0.915746741193758	-1.35013714933388	0.727009900819812	198.761868370781	0
DTXSID10544920	SOSVQCIHRDWEIE-UHFFFAOYSA-N	CCCCC(=O)OCCS	NA	NA	NA	NA	162.071450688	-10.9317444990274	0	1	2	5	3.33910157785457	0	0	0	-0.585710550010344	0	0	0	0.0309921053102744	-6.98492758147911	-1.13767292997191	4.42799919444166	1.88651579858612	0.97061638891792	1.588	1.588	-60.1118042083463	NaN	NaN	1	9.60528466202176	-0.344014864031623	-1.42904135717886	0.6665064013034	262.98	0
DTXSID10192480	HIZWVJSDYNNBMS-UHFFFAOYSA-N	ClCCCCCCC(Cl)(Cl)Cl	NA	NA	NA	NA	235.969311104	-11.0313652537467	0	0	2	4	2.46650675631122	0	0	0	0.220885139768292	0	0	0	0.0944242318018672	-3.29513066355986	1.98881213631885	5.77161513624828	3.12957662306398	3.76166896419069	3.75268902714617	3.75268902714617	-10.2354539617067	NaN	NaN	0	17.7417046002612	-1.49837927231296	-4.57046662529985	0.803772557614392	254.274961146963	0
DTXSID20582934	JDSHANOXERGFIG-UHFFFAOYSA-N	FC1=C(I)C(F)=C(F)C2(F)N=C12	NA	NA	NA	NA	288.90115988	-12.6869653773255	0	0	3	3	3.02458548242992	0	0	0	1.04542665588173	0	0	0	0.30803184200121	-4.09364114242208	1.03756974386855	4.50233546412222	2.92592031862354	0.742993292100652	1.00587910514752	3.81185330165238	52.0498164256168	2.69470524142753	NaN	0	9.24164311653887	-2.06347335560782	-1.70677116691729	0.548241472507405	214.156060200166	0
DTXSID60797186	ICAQFRSVGCSLDC-UHFFFAOYSA-N	CCNC(=O)SCC(C)C(=O)O	NA	NA	NA	NA	191.061614276	-10.8795087581964	0	1	4	5	3.13865794737192	0	0	0	1.44163574169908	0	0	0	0.554374875416336	-9.97789693946712	-1.05602710053608	8.08140219917363	1.12826887505855	0.608959734038519	-2.29688733380137	0.107532133666378	137.269227821344	3.09729536610903	NaN	1	-0.908205041387578	-6.96637695470076	-0.564522804594723	0.549272011885162	294.003801724441	0
DTXSID20527567	IINDKVVWVRESNJ-UHFFFAOYSA-N	CC12CCC(C)(CC1)C2O	NA	NA	NA	NA	140.120115132	-10.6510156440882	0	1	2	5	3.41321724263813	0	0	0	1.15741456695287	0	0	0	0.446958932497337	-5.32149784211635	-1.09635065006585	6.12109719415527	2.67645949062373	0.97497904102068	0.799935365298234	1.588	136.274897725582	NaN	6.21083919748958	1	8.5458223439518	-1.13391152112699	-2.04857682242037	1.14161262615524	262.98	0
DTXSID40814421	OFABSUJORKDRKT-UHFFFAOYSA-N	C#CCC(C)(CO)CC=C	NA	NA	NA	NA	138.104465068	-10.0798565042012	0	0	3	5	3.19333844721967	0	0	0	0.655876595097636	0	0	0	0.228069040345773	-4.70585269634256	-1.07571181564701	4.96262448027561	1.54815825367619	0.712397513584266	2.20322030113082	2.20322041159591	0.587842757171858	12.0945591926726	NaN	1	6.91551036654186	0.404589354106371	-1.28117429226848	0.523111532505902	175.537255867253	0
DTXSID20599244	GDRWBCCAPIFUAG-UHFFFAOYSA-N	N=C(N)Cc1c(F)c(F)c(F)c(F)c1F	NA	NA	NA	NA	224.03728926	-12.2868038666671	0	0	1	4	2.72751555012098	0	0	0	-5.62883100162165	0	0	0	0.0515592068731699	-9.74668546583467	-0.615413186486143	7.4350049745343	1.90295129739889	0.379498046125774	2.52240621935147	2.5292564596523	195.702281508526	7.29864888259485	NaN	0	9.74062170183082	-4.17943007287332	-1.34406370212075	0.571228349598197	291.118739647438	0
DTXSID60376637	HPCFBIVANWQGDD-UHFFFAOYSA-N	O=Cc1cc(Cl)nc(Cl)c1O	NA	NA	NA	NA	190.954083696	-10.3762771380153	0	1	3	4	2.66002841353396	0	0	0	1.11420999917	0	0	0	0.271014133085153	-6.87511487481279	-0.836179501524121	8.50991281891451	1.53345176033726	0.843354617053713	1.23621855696255	1.23741153642226	106.749436059665	NaN	2.93944528118035	0	6.83472869633943	-4.61317157550916	-2.67444121616814	0.549277724743834	305.854626235535	0
DTXSID90280990	YXEWPGYLMHXLPS-UHFFFAOYSA-N	CCC(=O)OCN1C(=O)C=CC1=O	NA	NA	NA	NA	183.053157768	-10.7113664352566	0	0	3	5	3.22856306511669	0	0	0	-0.905072432105815	0	0	0	0.752738039509568	-7.55021952421382	-0.165904903656671	7.25610295944861	1.59407978941107	0.265965687502422	-0.553060366312839	0.488592990953764	43.0908588752736	4.49971326928405	NaN	1	2.34418529784219	-3.70176510158995	-1.20372975561977	0.667101906684286	260.774665801917	0
DTXSID80628261	YZKFVVQLBVNFLO-UHFFFAOYSA-N	CC1(SC2(C)CCCO2)CCCO1	NA	NA	NA	NA	202.102750816	-10.4517543755079	0	1	3	5	3.11224048753867	0	0	0	0.836082053667653	0	0	0	0.0330354828009304	-4.32747401523372	-0.398326193411541	6.56116635765055	2.10156879552409	1.15277179378616	3.42250534357463	3.42250534357463	6.87488974393746	NaN	NaN	0	11.4105712496361	-2.00356789385961	-2.86229208042373	0.683714584498816	258.463915537633	0
DTXSID90227749	GKIJLFQCRFWQCZ-UHFFFAOYSA-N	BrC12CCC(CC1)CC2	NA	NA	NA	NA	188.020062516	-11.4037563747348	0	0	3	5	3.16367758482197	0	0	0	1.14812334226185	0	0	0	0.357140405267633	-3.35966090339037	-0.457785283853846	4.96985464192891	3.18061284317774	2.47321863609031	3.5997415906741	3.5997415906741	48.290830724273	NaN	NaN	0	12.5242490483766	0.207740834935217	-4.14736510863166	2.70459547064297	195.501488482195	0
DTXSID90236270	SYTBIFURTZACKR-UHFFFAOYSA-N	Nc1ccc(Cl)cc1Br	NA	NA	2.84060350631576	NA	204.92938894	-10.9111663541341	0	0	3	4	2.83231185227064	0	0	0	1.28480960398493	0	0	0	0.28456827912732	-6.82528742873435	-0.848339841331036	7.73581136928562	3.11189810600987	1.38929912367298	2.89074361446476	2.89387320550181	85.4712314238765	NaN	3.35926901321381	0	9.47426657436153	-1.31790561973188	-2.76669312476059	0.785967417311702	261.643206793074	0
DTXSID40457498	VZDDVSRQRADOHJ-UHFFFAOYSA-N	O=C1C=CC(CO)CC1	NA	NA	NA	NA	126.06807956	-10.1009793636215	0	1	3	5	3.06686364373329	0	0	0	-3.17253669795888	0	0	0	0.80972433857114	-8.69543113797042	-0.902774406936141	6.15708134525004	1.6266235763403	0.473277262996424	0.396937626118993	0.396950432096349	93.781919715692	10.0303651787727	NaN	1	2.73351085564529	-1.74991293127719	0.351562782971724	0.547153773386224	199.815731274688	0
DTXSID00669277	WYLDNEQKEWNGBG-UHFFFAOYSA-N	Nc1ncnc(C(=O)O)c1N	NA	NA	NA	NA	154.049075432	-11.0864163736968	0	1	3	4	3.17372825904542	0	0	0	-0.933181624335157	0	0	0	0.887121512939801	-8.65770478595222	-0.959395941615272	8.31760043221975	1.98491531540304	0.753652425855214	-2.24013630136287	-0.315213659057594	237.128432756384	0.0162586799185336	7.14428293189753	1	-6.39414901084124	-9.4721960340773	-1.46443888673981	0.550070929679403	307.584930415648	0
DTXSID70838074	NDDHQYIHTUXVQP-UHFFFAOYSA-N	C#CC(C#CN)=C(C#CN)C#CN	NA	NA	NA	NA	169.063997224	-9.96475997708334	0	0	2	3	2.63591619567589	0	0	0	-0.181869671864638	0	0	0	0.543594108265286	-10.447450967557	-0.196148064506874	7.25811426153123	2.01810288904474	0.481503852402479	0.572894729386684	0.648518478897424	160.343284209724	NaN	4.77923431343752	0	3.80489445579314	-8.22834876120767	-1.14716601322612	1.17691435634712	315.389986067979	0
DTXSID10527470	FTAJBFPKOBAARE-UHFFFAOYSA-N	CCOC1(OCC)CC(C#N)C1	NA	NA	NA	NA	169.11027872	-10.5573578218146	0	1	2	5	3.28009689697469	0	0	0	0.680983761842595	0	0	0	0.432220919252055	-5.6170647111019	0.029846430471946	5.0909615362822	2.07373322884613	0.33231693585369	1.58521025789069	1.588	16.994013529948	NaN	3.30917536429896	1	8.13441778627501	-1.43616833205408	-0.907397164638855	0.711174331605145	262.98	0
