ID	Neighbors
DTXSID50490937	DTXSID80853935 DTXSID20579940 DTXSID60814822 DTXSID20404122 DTXSID70585415 DTXSID30209504 DTXSID10580565 DTXSID10447381 DTXSID20625350 DTXSID30401182 DTXSID70673265 DTXSID00770539 DTXSID30365715 DTXSID10663529 DTXSID30729994 DTXSID00856221 DTXSID50670434 DTXSID20157580 DTXSID40732530 DTXSID30718767
DTXSID00651879	DTXSID10542582 DTXSID80482683 DTXSID40345346 DTXSID50242094 DTXSID40453879 DTXSID80609070 DTXSID90354049 DTXSID60795869 DTXSID90568260 DTXSID60398859 DTXSID90161816 DTXSID50199993 DTXSID00646689 DTXSID80419358 DTXSID60857476 DTXSID30562545 DTXSID90698692 DTXSID80208062 DTXSID2060707 DTXSID70813245
DTXSID30302423	DTXSID40753649 DTXSID40806604 DTXSID00773383 DTXSID30560905 DTXSID40570156 DTXSID50327613 DTXSID60275853 DTXSID60850366 DTXSID20825994 DTXSID20755308 DTXSID50817029 DTXSID80459532 DTXSID70770324 DTXSID30757212 DTXSID40758154 DTXSID40234923 DTXSID90288779 DTXSID80347243 DTXSID30281683 DTXSID50223166
DTXSID50716583	DTXSID40729061 DTXSID20227313 DTXSID90625862 DTXSID70217340 DTXSID50532568 DTXSID7061350 DTXSID50458855 DTXSID00707926 DTXSID00788412 DTXSID30721175 DTXSID40838804 DTXSID80755400 DTXSID50726940 DTXSID10217102 DTXSID80640089 DTXSID80577149 DTXSID30582086 DTXSID90808416 DTXSID10650656 DTXSID20569422
DTXSID70518122	DTXSID30776887 DTXSID10702048 DTXSID30701750 DTXSID20451378 DTXSID70382688 DTXSID90701771 DTXSID20757004 DTXSID60701788 DTXSID30470035 DTXSID10660199 DTXSID30221584 DTXSID00378291 DTXSID10468798 DTXSID10221204 DTXSID60331009 DTXSID70397757 DTXSID80401253 DTXSID50277720 DTXSID80298125 DTXSID20376739
DTXSID00513645	DTXSID20738212 DTXSID40837397 DTXSID40674885 DTXSID00589204 DTXSID80615676 DTXSID80476401 DTXSID30195812 DTXSID70657242 DTXSID30506964 DTXSID40830808 DTXSID70164704 DTXSID10505596 DTXSID90802818 DTXSID60457531 DTXSID30370147 DTXSID5046277 DTXSID70443506 DTXSID40322793 DTXSID10616595 DTXSID70333973
DTXSID90179875	DTXSID80296121 DTXSID40593986 DTXSID50494930 DTXSID40393605 DTXSID20627016 DTXSID60596030 DTXSID60333785 DTXSID80196652 DTXSID70391038 DTXSID80647093 DTXSID90344783 DTXSID60797141 DTXSID10606330 DTXSID70401787 DTXSID30415683 DTXSID10299387 DTXSID70351359 DTXSID00317903 DTXSID1070771 DTXSID00560134
DTXSID70723678	DTXSID30736320 DTXSID80292840 DTXSID50594464 DTXSID60450744 DTXSID30410153 DTXSID40384194 DTXSID00535706 DTXSID70646732 DTXSID00695415 DTXSID60646680 DTXSID20201734 DTXSID50649948 DTXSID40601297 DTXSID00717368 DTXSID30595934 DTXSID80646682 DTXSID60787582 DTXSID30663364 DTXSID70597179 DTXSID10724725
DTXSID00495497	DTXSID00195687 DTXSID70786420 DTXSID60474309 DTXSID0032522 DTXSID70668055 DTXSID60733726 DTXSID80176510 DTXSID80400165 DTXSID90381052 DTXSID30810912 DTXSID00667576 DTXSID20506256 DTXSID10853286 DTXSID80347061 DTXSID00657139 DTXSID80624586 DTXSID40761820 DTXSID60695158 DTXSID10317055 DTXSID10323515
DTXSID30462258	DTXSID10343435 DTXSID30833141 DTXSID80562494 DTXSID60282946 DTXSID70312844 DTXSID60791144 DTXSID10342165 DTXSID20448026 DTXSID70222838 DTXSID00454307 DTXSID90480539 DTXSID90374429 DTXSID8061476 DTXSID30590242 DTXSID90630799 DTXSID10470255 DTXSID50759713 DTXSID70693382 DTXSID60611358 DTXSID10545174
DTXSID30622936	DTXSID80668788 DTXSID70634972 DTXSID30706407 DTXSID00692848 DTXSID50349451 DTXSID30317951 DTXSID70238151 DTXSID10520446 DTXSID7022120 DTXSID30519039 DTXSID10379335 DTXSID60306651 DTXSID20448864 DTXSID00548735 DTXSID50667561 DTXSID70244257 DTXSID60545043 DTXSID10550420 DTXSID00729340 DTXSID90811884
DTXSID50504760	DTXSID20366392 DTXSID70525614 DTXSID20235913 DTXSID80584338 DTXSID90392946 DTXSID10455042 DTXSID80158614 DTXSID70735115 DTXSID40400409 DTXSID60171200 DTXSID80154151 DTXSID10856313 DTXSID50496959 DTXSID90596467 DTXSID00189041 DTXSID40288966 DTXSID20370570 DTXSID40401613 DTXSID20553700 DTXSID10711630
DTXSID20403337	DTXSID90461868 DTXSID70498394 DTXSID90299466 DTXSID20538931 DTXSID00511348 DTXSID40619958 DTXSID60660664 DTXSID00400288 DTXSID50484270 DTXSID30168687 DTXSID30678019 DTXSID50428210 DTXSID90355177 DTXSID10481780 DTXSID90506682 DTXSID60836963 DTXSID60821692 DTXSID10774487 DTXSID10486871 DTXSID30742128
DTXSID40314734	DTXSID40732515 DTXSID30150527 DTXSID30534727 DTXSID30894999 DTXSID70701618 DTXSID10738302 DTXSID00896147 DTXSID50601647 DTXSID50609108 DTXSID20798952 DTXSID00409291 DTXSID50681005 DTXSID00630765 DTXSID80429932 DTXSID70321219 DTXSID80757808 DTXSID50617925 DTXSID30791318 DTXSID10228293 DTXSID10733377
DTXSID20363063	DTXSID30601620 DTXSID80539661 DTXSID80795326 DTXSID60535626 DTXSID40611356 DTXSID30716985 DTXSID40877516 DTXSID60592315 DTXSID00222624 DTXSID70453064 DTXSID00380354 DTXSID30340380 DTXSID70548383 DTXSID60837753 DTXSID00205134 DTXSID50771016 DTXSID60446400 DTXSID30764244 DTXSID60745187 DTXSID90805980
DTXSID60227352	DTXSID50290919 DTXSID80831950 DTXSID60193861 DTXSID10853286 DTXSID10228293 DTXSID60868209 DTXSID50609108 DTXSID00409291 DTXSID30810912 DTXSID40458405 DTXSID10317055 DTXSID30894999 DTXSID20452628 DTXSID40432861 DTXSID50617925 DTXSID50757390 DTXSID70668055 DTXSID10738302 DTXSID10701132 DTXSID50224234
DTXSID10181632	DTXSID30559955 DTXSID90343251 DTXSID50493867 DTXSID20739885 DTXSID50278671 DTXSID50571174 DTXSID20826901 DTXSID20340233 DTXSID60758212 DTXSID50745111 DTXSID3041902 DTXSID80441457 DTXSID80733167 DTXSID90291900 DTXSID20670123 DTXSID00642388 DTXSID80649537 DTXSID80320591 DTXSID10539952 DTXSID10424470
DTXSID30313771	DTXSID10696211 DTXSID10761998 DTXSID20344675 DTXSID60208828 DTXSID70650319 DTXSID10674296 DTXSID30489309 DTXSID50830798 DTXSID40670387 DTXSID00442441 DTXSID2069658 DTXSID60274528 DTXSID60380052 DTXSID40408788 DTXSID90537911 DTXSID90718829 DTXSID70471763 DTXSID90618597 DTXSID10635468 DTXSID60669753
DTXSID40811233	DTXSID40417931 DTXSID10539174 DTXSID60364054 DTXSID80356234 DTXSID70675224 DTXSID90466075 DTXSID10493106 DTXSID30470797 DTXSID90360529 DTXSID00290681 DTXSID90526764 DTXSID20215013 DTXSID00748718 DTXSID60524252 DTXSID10550708 DTXSID00803275 DTXSID00596014 DTXSID00700816 DTXSID10460550 DTXSID50391718
DTXSID40301442	DTXSID10696332 DTXSID5058305 DTXSID70439661 DTXSID00793809 DTXSID30351870 DTXSID20660246 DTXSID60200201 DTXSID10323515 DTXSID30427428 DTXSID00312938 DTXSID40573147 DTXSID60593246 DTXSID80624586 DTXSID80400165 DTXSID40203654 DTXSID90359014 DTXSID50728565 DTXSID00380450 DTXSID80176510 DTXSID30351077
DTXSID80850767	DTXSID40653418 DTXSID60830401 DTXSID00520394 DTXSID7051559 DTXSID30661128 DTXSID80351966 DTXSID30321533 DTXSID90654293 DTXSID90443962 DTXSID00729926 DTXSID00662869 DTXSID50399471 DTXSID70308025 DTXSID50621209 DTXSID90295347 DTXSID80274681 DTXSID80715160 DTXSID90307611 DTXSID20217517 DTXSID00310353
DTXSID70807200	DTXSID00542495 DTXSID50187299 DTXSID20597063 DTXSID20789209 DTXSID40302454 DTXSID5065988 DTXSID10197677 DTXSID30715615 DTXSID30601428 DTXSID90395795 DTXSID50670070 DTXSID40469112 DTXSID60366013 DTXSID90373058 DTXSID70300887 DTXSID10745657 DTXSID10708585 DTXSID30631467 DTXSID60350992 DTXSID00715864
DTXSID00664363	DTXSID10197935 DTXSID50703377 DTXSID30702606 DTXSID00711780 DTXSID60463334 DTXSID00491979 DTXSID00373049 DTXSID50655307 DTXSID70896078 DTXSID40172634 DTXSID70223961 DTXSID80391423 DTXSID70504747 DTXSID50336306 DTXSID20666440 DTXSID40467613 DTXSID90556263 DTXSID10207407 DTXSID30199693 DTXSID30855888
DTXSID90363696	DTXSID80738910 DTXSID00624240 DTXSID70326643 DTXSID30750420 DTXSID90281008 DTXSID90543017 DTXSID10433709 DTXSID70694632 DTXSID40879757 DTXSID80214042 DTXSID90497708 DTXSID20652328 DTXSID20670360 DTXSID00712292 DTXSID10344164 DTXSID00552716 DTXSID10520365 DTXSID00707668 DTXSID10303034 DTXSID70579354
DTXSID40148591	DTXSID30734144 DTXSID40829419 DTXSID80187803 DTXSID60291730 DTXSID20479850 DTXSID30182080 DTXSID20790673 DTXSID50408678 DTXSID80754392 DTXSID1062750 DTXSID60158273 DTXSID90704924 DTXSID70425322 DTXSID30200197 DTXSID60388775 DTXSID60405350 DTXSID30201922 DTXSID70312849 DTXSID80409375 DTXSID10721375
DTXSID50225908	DTXSID30662897 DTXSID00143502 DTXSID60533965 DTXSID30774787 DTXSID20342313 DTXSID60803312 DTXSID70395975 DTXSID10743451 DTXSID60500632 DTXSID00276844 DTXSID50670151 DTXSID7072179 DTXSID30777874 DTXSID50281160 DTXSID20527143 DTXSID80234407 DTXSID80488241 DTXSID10743916 DTXSID40165440 DTXSID30571834
DTXSID60552075	DTXSID50572924 DTXSID90538342 DTXSID10592204 DTXSID90672533 DTXSID2067537 DTXSID70240214 DTXSID40694644 DTXSID20219879 DTXSID00158393 DTXSID00562537 DTXSID50371757 DTXSID6060391 DTXSID20382678 DTXSID50375932 DTXSID60664965 DTXSID30585471 DTXSID90365559 DTXSID20452709 DTXSID10854657 DTXSID60489175
DTXSID20396119	DTXSID6041921 DTXSID10588445 DTXSID20302114 DTXSID10309950 DTXSID70378980 DTXSID40235995 DTXSID10294155 DTXSID30588583 DTXSID80370571 DTXSID50488834 DTXSID60758156 DTXSID40222305 DTXSID80406041 DTXSID40331163 DTXSID20720319 DTXSID10390005 DTXSID20325121 DTXSID80274681 DTXSID90454250 DTXSID40739009
DTXSID10352562	DTXSID50570541 DTXSID70443349 DTXSID5067550 DTXSID30660696 DTXSID00589906 DTXSID10726825 DTXSID90156489 DTXSID00294149 DTXSID20603916 DTXSID9069972 DTXSID60422087 DTXSID00716179 DTXSID20742278 DTXSID90210070 DTXSID30697745 DTXSID50564304 DTXSID40712493 DTXSID80682722 DTXSID20176711 DTXSID80314990
DTXSID90628838	DTXSID50289727 DTXSID80693616 DTXSID20309961 DTXSID50459923 DTXSID00305562 DTXSID70360784 DTXSID50400632 DTXSID60351803 DTXSID00453431 DTXSID20481716 DTXSID30705516 DTXSID40653256 DTXSID10288357 DTXSID60429031 DTXSID80445314 DTXSID90451224 DTXSID40420728 DTXSID00165284 DTXSID40359443 DTXSID90442399
DTXSID6065559	DTXSID80716874 DTXSID20162558 DTXSID80640342 DTXSID30413705 DTXSID50668053 DTXSID50830859 DTXSID80159984 DTXSID20449573 DTXSID80591522 DTXSID00461011 DTXSID40535664 DTXSID10344023 DTXSID20332597 DTXSID70168267 DTXSID50576821 DTXSID50219746 DTXSID80325905 DTXSID00585706 DTXSID50719534 DTXSID0042115
DTXSID30892334	DTXSID30880554 DTXSID00892604 DTXSID60797020 DTXSID90892597 DTXSID9069502 DTXSID60892584 DTXSID60892605 DTXSID90892330 DTXSID70813144 DTXSID40801694 DTXSID80835211 DTXSID10892579 DTXSID80796671 DTXSID70823521 DTXSID30882957 DTXSID60823535 DTXSID20566294 DTXSID80895517 DTXSID30143191 DTXSID30162084
DTXSID80789568	DTXSID10804430 DTXSID70351359 DTXSID00317903 DTXSID70822913 DTXSID30765397 DTXSID10794105 DTXSID10642278 DTXSID70313437 DTXSID30190362 DTXSID30415683 DTXSID50494930 DTXSID00725509 DTXSID20627016 DTXSID40282702 DTXSID30564882 DTXSID00626426 DTXSID00627372 DTXSID10824193 DTXSID40593986 DTXSID10676871
DTXSID90303931	DTXSID30728149 DTXSID80803112 DTXSID70564846 DTXSID00757885 DTXSID80709428 DTXSID80836086 DTXSID30177572 DTXSID40301028 DTXSID70530425 DTXSID60756556 DTXSID60711827 DTXSID30613400 DTXSID70758021 DTXSID80312759 DTXSID30347551 DTXSID6041761 DTXSID10827629 DTXSID20613954 DTXSID10712465 DTXSID60521862
DTXSID70716287	DTXSID30388025 DTXSID40596598 DTXSID60450082 DTXSID40735162 DTXSID90239867 DTXSID10625905 DTXSID70321173 DTXSID60198457 DTXSID40326958 DTXSID10716286 DTXSID50650291 DTXSID20483992 DTXSID80476749 DTXSID60325903 DTXSID50675424 DTXSID10523098 DTXSID50274375 DTXSID60657130 DTXSID70588289 DTXSID00404761
DTXSID60889191	DTXSID30792401 DTXSID20579561 DTXSID50183711 DTXSID7042015 DTXSID10677065 DTXSID20782659 DTXSID90669367 DTXSID40723963 DTXSID30274419 DTXSID10562189 DTXSID40703821 DTXSID80658346 DTXSID40462865 DTXSID20848805 DTXSID00759900 DTXSID80191864 DTXSID50759950 DTXSID70746605 DTXSID20746413 DTXSID70828834
DTXSID90538943	DTXSID70413289 DTXSID50375654 DTXSID60863335 DTXSID30895946 DTXSID10490610 DTXSID50401487 DTXSID00633958 DTXSID20195361 DTXSID40430428 DTXSID30526405 DTXSID20344933 DTXSID70664835 DTXSID60202548 DTXSID60428887 DTXSID00699256 DTXSID90619862 DTXSID40896060 DTXSID60611939 DTXSID10778682 DTXSID80406788
DTXSID60452748	DTXSID50156480 DTXSID90711299 DTXSID40519080 DTXSID30715796 DTXSID20182630 DTXSID00428508 DTXSID80614588 DTXSID20167942 DTXSID80548778 DTXSID30508706 DTXSID80591103 DTXSID90201887 DTXSID40227693 DTXSID30587495 DTXSID90596462 DTXSID60614248 DTXSID90589490 DTXSID40503323 DTXSID40342315 DTXSID90876690
DTXSID50191139	DTXSID60594617 DTXSID40659470 DTXSID50567471 DTXSID50363834 DTXSID50348883 DTXSID60728718 DTXSID30278553 DTXSID90499787 DTXSID40361384 DTXSID70437026 DTXSID50415847 DTXSID30570221 DTXSID80506171 DTXSID10292954 DTXSID70543459 DTXSID60481614 DTXSID20181426 DTXSID40673853 DTXSID90553853 DTXSID20598838
DTXSID30839143	DTXSID70541470 DTXSID80562151 DTXSID90753558 DTXSID5031133 DTXSID70831742 DTXSID90856215 DTXSID30730904 DTXSID10854430 DTXSID20484500 DTXSID70338100 DTXSID10330209 DTXSID10750584 DTXSID20306697 DTXSID20601154 DTXSID00313001 DTXSID70739653 DTXSID70885588 DTXSID30550967 DTXSID20196813 DTXSID20379169
DTXSID90474397	DTXSID50295368 DTXSID10374401 DTXSID00868127 DTXSID00666908 DTXSID90587855 DTXSID80148111 DTXSID70494053 DTXSID40300516 DTXSID60720939 DTXSID10557318 DTXSID10555657 DTXSID60674827 DTXSID20227136 DTXSID40178131 DTXSID20342974 DTXSID70809663 DTXSID20287896 DTXSID30363953 DTXSID50445169 DTXSID00325942
DTXSID70419266	DTXSID90217125 DTXSID00275539 DTXSID00645339 DTXSID80647275 DTXSID10468798 DTXSID80170396 DTXSID30834491 DTXSID30653442 DTXSID30598288 DTXSID10313592 DTXSID30317299 DTXSID70723052 DTXSID40431970 DTXSID90722103 DTXSID40657355 DTXSID30701750 DTXSID20705727 DTXSID30419181 DTXSID00617899 DTXSID90592787
DTXSID70698433	DTXSID50463121 DTXSID50762080 DTXSID80340638 DTXSID80825319 DTXSID00750977 DTXSID40338531 DTXSID50444137 DTXSID40549084 DTXSID10315637 DTXSID9051373 DTXSID30343634 DTXSID30449781 DTXSID30794844 DTXSID20418380 DTXSID80601211 DTXSID90288471 DTXSID90816738 DTXSID40753664 DTXSID80850747 DTXSID60574136
DTXSID30608679	DTXSID00405672 DTXSID40192498 DTXSID70395096 DTXSID80163586 DTXSID10351555 DTXSID20739608 DTXSID70654357 DTXSID90229581 DTXSID10514022 DTXSID10704067 DTXSID30761359 DTXSID70477386 DTXSID90598860 DTXSID30173872 DTXSID90425460 DTXSID20731849 DTXSID70550784 DTXSID70350721 DTXSID40355561 DTXSID50526200
DTXSID80829195	DTXSID70620774 DTXSID00815691 DTXSID80602187 DTXSID60373787 DTXSID20807977 DTXSID40734918 DTXSID60474349 DTXSID00738816 DTXSID10217026 DTXSID20310870 DTXSID7067114 DTXSID60828969 DTXSID20452183 DTXSID20306819 DTXSID50879460 DTXSID20488023 DTXSID7041332 DTXSID20148094 DTXSID80300333 DTXSID30773174
DTXSID80737408	DTXSID80145903 DTXSID90284615 DTXSID40570656 DTXSID90646890 DTXSID10293527 DTXSID80646162 DTXSID80653891 DTXSID20857513 DTXSID20857533 DTXSID90556420 DTXSID70368240 DTXSID40737606 DTXSID10646296 DTXSID50646396 DTXSID60858589 DTXSID20721008 DTXSID40725528 DTXSID70679146 DTXSID90722002 DTXSID60347428
DTXSID10673623	DTXSID80629374 DTXSID30597115 DTXSID20646888 DTXSID80646521 DTXSID30344540 DTXSID20400902 DTXSID30811000 DTXSID00693613 DTXSID90722002 DTXSID60301222 DTXSID90556420 DTXSID20646207 DTXSID20195109 DTXSID40646885 DTXSID40673939 DTXSID70499442 DTXSID40646143 DTXSID60696625 DTXSID50194403 DTXSID10345838
DTXSID60355265	DTXSID30413664 DTXSID70530263 DTXSID60375882 DTXSID60237991 DTXSID40382397 DTXSID90379535 DTXSID60611934 DTXSID40580735 DTXSID30735914 DTXSID10514249 DTXSID10579277 DTXSID30743074 DTXSID40445077 DTXSID40726419 DTXSID60302370 DTXSID30316727 DTXSID70284739 DTXSID10526241 DTXSID30555235 DTXSID30526228
DTXSID10630079	DTXSID50789419 DTXSID20631552 DTXSID10502585 DTXSID70651821 DTXSID90446337 DTXSID60621811 DTXSID10408215 DTXSID70706981 DTXSID90616336 DTXSID40763889 DTXSID50208958 DTXSID00459438 DTXSID90710787 DTXSID10330244 DTXSID80405877 DTXSID20640700 DTXSID80665858 DTXSID60475775 DTXSID50811022 DTXSID20204447
DTXSID80338313	DTXSID10630150 DTXSID70291281 DTXSID10616717 DTXSID00286322 DTXSID20819914 DTXSID30667680 DTXSID50712388 DTXSID80462102 DTXSID10334363 DTXSID70484833 DTXSID40168890 DTXSID30850217 DTXSID50364129 DTXSID70336045 DTXSID70757933 DTXSID20393401 DTXSID90341414 DTXSID80509561 DTXSID70808257 DTXSID50452595
DTXSID10611166	DTXSID00540254 DTXSID20234406 DTXSID90795690 DTXSID00610340 DTXSID80347243 DTXSID00819154 DTXSID50223166 DTXSID00888360 DTXSID20826385 DTXSID70304209 DTXSID10805942 DTXSID00682385 DTXSID40717766 DTXSID60850366 DTXSID80769087 DTXSID70278774 DTXSID50363859 DTXSID20234562 DTXSID20512514 DTXSID50809464
DTXSID10829800	DTXSID10783150 DTXSID30213580 DTXSID2030437 DTXSID00553344 DTXSID60332596 DTXSID20545867 DTXSID90563851 DTXSID90435645 DTXSID30298852 DTXSID80790790 DTXSID50594949 DTXSID10588122 DTXSID30816919 DTXSID40170135 DTXSID70274397 DTXSID50188044 DTXSID90611725 DTXSID3037541 DTXSID00421655 DTXSID10582382
DTXSID00467972	DTXSID50184844 DTXSID90613502 DTXSID50398085 DTXSID20375646 DTXSID40374535 DTXSID60458886 DTXSID20750959 DTXSID00642065 DTXSID40235036 DTXSID40790933 DTXSID40602067 DTXSID80178716 DTXSID90445461 DTXSID60651017 DTXSID80153881 DTXSID10345035 DTXSID30310164 DTXSID50827709 DTXSID80633810 DTXSID50343454
DTXSID10788327	DTXSID20720091 DTXSID20892646 DTXSID4074273 DTXSID20702418 DTXSID50578360 DTXSID90219245 DTXSID50564107 DTXSID40227496 DTXSID2037261 DTXSID80625432 DTXSID50150206 DTXSID60344952 DTXSID50236493 DTXSID60446748 DTXSID60336615 DTXSID90428517 DTXSID00854868 DTXSID80771145 DTXSID10870993 DTXSID50641124
DTXSID0063995	DTXSID60550298 DTXSID10661368 DTXSID60320413 DTXSID80194294 DTXSID90217069 DTXSID90196163 DTXSID70410894 DTXSID6075065 DTXSID10719050 DTXSID00391187 DTXSID20167149 DTXSID20394716 DTXSID50745297 DTXSID90482457 DTXSID80572871 DTXSID80406001 DTXSID30390007 DTXSID00357748 DTXSID90402857 DTXSID80529143
DTXSID60738498	DTXSID90723251 DTXSID30505215 DTXSID80574673 DTXSID70697249 DTXSID70699849 DTXSID70213069 DTXSID00421514 DTXSID10522566 DTXSID10209365 DTXSID90435120 DTXSID20390273 DTXSID10399972 DTXSID70413345 DTXSID70735670 DTXSID70323596 DTXSID90743954 DTXSID60302431 DTXSID10571034 DTXSID10411360 DTXSID50611504
DTXSID0045416	DTXSID5069889 DTXSID20792672 DTXSID30720204 DTXSID80466140 DTXSID60577066 DTXSID90378482 DTXSID70743452 DTXSID50175510 DTXSID10522329 DTXSID00393388 DTXSID10526887 DTXSID90809529 DTXSID50888077 DTXSID00508612 DTXSID40370779 DTXSID20354496 DTXSID80661734 DTXSID50187996 DTXSID80480982 DTXSID40612444
DTXSID1067047	DTXSID90773594 DTXSID30830599 DTXSID40842148 DTXSID70286177 DTXSID8070170 DTXSID10621947 DTXSID40280783 DTXSID3073133 DTXSID80634781 DTXSID30818897 DTXSID80886127 DTXSID00149802 DTXSID00235491 DTXSID60560317 DTXSID6059736 DTXSID40461434 DTXSID00203776 DTXSID00784919 DTXSID10702104 DTXSID2072542
DTXSID50634596	DTXSID10407167 DTXSID40518755 DTXSID50452595 DTXSID80475272 DTXSID70622319 DTXSID80509561 DTXSID70808257 DTXSID30777692 DTXSID30667680 DTXSID0074712 DTXSID90634712 DTXSID50712388 DTXSID70757933 DTXSID60423695 DTXSID20333983 DTXSID40275013 DTXSID70484833 DTXSID30529294 DTXSID70443006 DTXSID00554412
DTXSID90343251	DTXSID50493867 DTXSID30559955 DTXSID10181632 DTXSID3041902 DTXSID50571174 DTXSID20826901 DTXSID00642388 DTXSID20340233 DTXSID80441457 DTXSID80793584 DTXSID10539952 DTXSID20670123 DTXSID20739885 DTXSID50278671 DTXSID80649537 DTXSID80733167 DTXSID90291900 DTXSID70876390 DTXSID60758212 DTXSID60569805
DTXSID90579371	DTXSID60521443 DTXSID30505836 DTXSID10727276 DTXSID00166438 DTXSID10460434 DTXSID90370582 DTXSID40469576 DTXSID40345689 DTXSID30343038 DTXSID60421378 DTXSID60324234 DTXSID90482270 DTXSID30585476 DTXSID00592773 DTXSID10663448 DTXSID8025624 DTXSID60545987 DTXSID20549527 DTXSID70377635 DTXSID00631055
DTXSID90609228	DTXSID5062263 DTXSID80344030 DTXSID10504266 DTXSID70851945 DTXSID30782746 DTXSID00428725 DTXSID90546866 DTXSID70560429 DTXSID80498800 DTXSID00488440 DTXSID80585769 DTXSID60470482 DTXSID30336501 DTXSID40498548 DTXSID60548337 DTXSID40395967 DTXSID40390134 DTXSID90508601 DTXSID70518102 DTXSID70324548
DTXSID60432388	DTXSID60824582 DTXSID50579771 DTXSID90759015 DTXSID50234151 DTXSID40860105 DTXSID9066590 DTXSID40290140 DTXSID10214752 DTXSID90892254 DTXSID80837336 DTXSID2071152 DTXSID70243467 DTXSID40337024 DTXSID90885949 DTXSID60753707 DTXSID6065137 DTXSID90787318 DTXSID10234096 DTXSID80750894 DTXSID00891359
DTXSID20178270	DTXSID70173497 DTXSID70394549 DTXSID80378234 DTXSID40816440 DTXSID9057842 DTXSID70696318 DTXSID30511119 DTXSID00304651 DTXSID80295356 DTXSID50593119 DTXSID90737277 DTXSID40879055 DTXSID00654567 DTXSID50513039 DTXSID80543081 DTXSID50239045 DTXSID60298683 DTXSID30712422 DTXSID60536057 DTXSID90628515
DTXSID10570148	DTXSID50590961 DTXSID80710175 DTXSID10394301 DTXSID10545593 DTXSID50514829 DTXSID70705651 DTXSID20337123 DTXSID90359099 DTXSID20231995 DTXSID50647747 DTXSID10350447 DTXSID20377362 DTXSID70351379 DTXSID10489483 DTXSID10353675 DTXSID90668057 DTXSID20185368 DTXSID10603026 DTXSID70471748 DTXSID00545880
DTXSID60813158	DTXSID20822645 DTXSID40809675 DTXSID00569743 DTXSID40748414 DTXSID30472473 DTXSID7024956 DTXSID30818918 DTXSID10729679 DTXSID10818911 DTXSID50838613 DTXSID1068483 DTXSID40487957 DTXSID20404602 DTXSID80497439 DTXSID80548495 DTXSID00737349 DTXSID10188242 DTXSID30170260 DTXSID80171540 DTXSID60639113
DTXSID90382084	DTXSID40695015 DTXSID90174840 DTXSID50211568 DTXSID70243068 DTXSID20879710 DTXSID20158678 DTXSID50796128 DTXSID40828705 DTXSID40708290 DTXSID30700662 DTXSID20770096 DTXSID20452229 DTXSID00531581 DTXSID4068953 DTXSID40849051 DTXSID80563880 DTXSID20217017 DTXSID00849052 DTXSID70209220 DTXSID3037541
DTXSID10228293	DTXSID50617925 DTXSID00409291 DTXSID40432861 DTXSID50609108 DTXSID80757808 DTXSID30894999 DTXSID40458405 DTXSID80831950 DTXSID10738302 DTXSID80429932 DTXSID60227352 DTXSID30150527 DTXSID20452628 DTXSID50757390 DTXSID00896147 DTXSID00161428 DTXSID40314734 DTXSID40732515 DTXSID50290919 DTXSID80368776
DTXSID80276069	DTXSID20441895 DTXSID40571123 DTXSID8071778 DTXSID70752862 DTXSID60813911 DTXSID90535210 DTXSID40597146 DTXSID10753671 DTXSID10718144 DTXSID70610438 DTXSID60863057 DTXSID1044516 DTXSID7057814 DTXSID90710146 DTXSID90802459 DTXSID40775922 DTXSID00240601 DTXSID40838849 DTXSID50332848 DTXSID30277627
DTXSID60582392	DTXSID10169677 DTXSID50372522 DTXSID80381723 DTXSID30300929 DTXSID70896179 DTXSID70819868 DTXSID80232448 DTXSID00356559 DTXSID80378234 DTXSID40812609 DTXSID40288163 DTXSID70394549 DTXSID70696318 DTXSID50645268 DTXSID40285859 DTXSID50300941 DTXSID60543221 DTXSID9057842 DTXSID10896153 DTXSID20711348
DTXSID50680518	DTXSID80156211 DTXSID30846771 DTXSID30195110 DTXSID00371565 DTXSID70843385 DTXSID40568896 DTXSID70626817 DTXSID70240537 DTXSID00640748 DTXSID50697388 DTXSID20223592 DTXSID00629558 DTXSID60478988 DTXSID60598574 DTXSID10436775 DTXSID40382630 DTXSID40798858 DTXSID60828707 DTXSID00430848 DTXSID70647527
DTXSID80750894	DTXSID80603013 DTXSID2071152 DTXSID90792149 DTXSID60753707 DTXSID90787318 DTXSID70808217 DTXSID50339231 DTXSID10234096 DTXSID50579771 DTXSID10596484 DTXSID50234151 DTXSID60432388 DTXSID00281650 DTXSID80793701 DTXSID00594853 DTXSID6068642 DTXSID80823754 DTXSID70330821 DTXSID60824582 DTXSID20241296
DTXSID40339942	DTXSID80806603 DTXSID80735469 DTXSID40451057 DTXSID90191092 DTXSID70711136 DTXSID60840363 DTXSID80813913 DTXSID40707405 DTXSID60769888 DTXSID80766415 DTXSID40325168 DTXSID40886027 DTXSID60182553 DTXSID90460699 DTXSID40786598 DTXSID80706331 DTXSID60701420 DTXSID30757212 DTXSID60762056 DTXSID20289835
DTXSID90290059	DTXSID30851800 DTXSID70226235 DTXSID30495167 DTXSID90723650 DTXSID90178787 DTXSID20483558 DTXSID20468421 DTXSID60549102 DTXSID70172829 DTXSID90482270 DTXSID40469576 DTXSID70857669 DTXSID00166438 DTXSID50560705 DTXSID90370582 DTXSID90782727 DTXSID70213584 DTXSID50579751 DTXSID50174684 DTXSID30740881
