ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID10362969	YSKYNXPWHRURDW-UHFFFAOYSA-N	CCN(Cc1ccccc1)S(=O)(=O)c1ccc(S(=O)(=O)n2cnc3cc(C)c(C)cc32)cc1	NA	NA	NA	NA	483.128648280001	-10.5076393141243	0	1	3	5	2.93989756373703	0	0	0	1.28733589324277	0	1	1	0.00946567956565856	-7.22160953282199	0.289090865835804	11.6784766677851	4.47770309160661	1.15111078632222	2.36364239061306	4.51180023123439	108.046906572964	NaN	7.64505917379366	0	24.4895792671881	-8.25687629430293	-4.72923013872281	1.18834250214269	409.648617951135	1
DTXSID10161797	UJSDOZFJXZOOGN-UHFFFAOYSA-O	C[N+]1(C)CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5	NA	NA	NA	NA	300.159968564001	-10.5222662164397	0	0	2	3	2.35706336078209	1	1	1	1.35627312863571	1	1	1	0.84522011154482	-9.64852214471491	0.214597673989236	9.16981192132384	4.90749524858684	1.26985040085076	-1.32429658006206	1.12297593549782	212.456573793142	NaN	7.94571909777469	0	9.13793533846928	-9.18689582640625	-2.28863038261283	2.060236458602	383.223701320618	0
DTXSID90184808	MEODRVPTUXZOCM-UHFFFAOYSA-N	CC(=O)OC1CCC2(C)C(=CC(OC(=O)c3ccccc3)C3C4CCC(=O)C4(C)CCC32)C1	NA	NA	NA	NA	450.240624188001	-10.049802657283	0	1	3	5	2.92341829098927	1	1	1	1.43684424951707	1	1	1	0.0343394442299794	-7.47141635756062	0.341019568084796	11.6840480002838	4.95074232148624	2.28269879618868	4.39175002965113	4.39175002965113	192.333059805255	NaN	NaN	0	26.6636338177673	-8.90013593139244	-5.75038358846426	1.66438003235742	441.511828382492	1
DTXSID50409625	UURLLHBJUTYWQS-UHFFFAOYSA-O	Oc1ccc(Cl)cc1C1C=C(c2ccc3c(c2)OCO3)NC(c2cc(Br)ccc2F)[NH2+]1	NA	NA	NA	NA	502.009510404	-10.5321815438229	0	0	2	4	2.99497461956496	0	0	0	-0.445055636402005	0	1	1	0.00641553633957677	-9.12166345144489	-0.124232704659129	9.60996521857376	4.88451880952209	2.72876455968819	-2.9166617742078	1.588	172.410998395147	NaN	10.0046481870277	0	25.6552918735606	-8.8693207695144	-3.79932770252928	0.615688249415878	262.98	1
DTXSID10236414	OJGNXUCQPNDSNH-UHFFFAOYSA-N	COCCN(CCOC)c1nn2c(-c3cccc(Cl)c3)nnc2c2ccccc12	NA	NA	NA	NA	411.146202624001	-10.7518437033672	0	0	3	4	2.92308079463482	0	0	0	1.61933535462442	0	1	1	0.0197748473543035	-5.99320828286674	0.57042857911102	11.6799443605108	3.21365110954395	1.61216909747929	3.55787684248037	3.77632991366481	132.730694418786	NaN	5.31536923811007	0	18.3515623091963	-8.05282634699488	-5.1765458386593	0.89423604261891	330.554057539664	0
DTXSID70386929	JVRIJVCIKGBWOP-UHFFFAOYSA-N	COc1cc(C2C3=C(CC(C)(C)CC3=O)Nc3ccccc3N2C(C)=O)cc([N+](=O)[O-])c1O	NA	NA	NA	NA	451.174335520001	-10.0744958952022	0	1	3	5	3.13055826685779	0	0	0	1.19357823154097	0	1	1	0.088343602834958	-10.4326701783851	-0.0377686137182945	10.274650623063	4.74117073387666	1.08769840429458	4.43039670884771	4.63675936406742	197.836097547144	NaN	5.28410616531162	0	19.6725938924491	-8.56069447410945	-3.48541606228469	0.66749963097791	386.944029235386	0
DTXSID40577483	LSGPJFPPZFTYHC-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCn1nc(-c2ccccc2)c(-c2ccccc2)c1-c1ccccc1	NA	NA	NA	NA	480.277678392001	-10.6039059326504	0	1	4	5	3.14444259293973	0	0	1	0.792968312490162	0	1	1	0.0121890337911108	-7.501960128039	0.174482771958651	10.1810857244428	5.13044413265614	1.44294052097898	9.26247649490833	9.39258869689383	208.664165432366	5.95678719290302	NaN	0	38.5081119217901	-8.65493450827911	-5.47456192353117	0.8619242382597	448.458007546346	2
DTXSID30185697	DZYRJHHYRYCECF-UHFFFAOYSA-N	COc1ccccc1N1CCN(CCCC2(c3ccccc3)C(=O)c3ccccc3C2=O)CC1	NA	NA	NA	NA	454.225642820001	-10.5320802288805	0	0	3	4	2.70648201027096	0	0	0	1.03944947824296	0	1	1	0.0489426521537798	-7.46268215794236	0.415643048977013	11.6773977408386	4.44354453784841	2.28882854977424	3.84147071857517	5.15501924882845	165.203659529946	NaN	6.79192111526897	0	26.3416361466974	-8.51719152439452	-5.66210254295502	0.697871698027744	438.027094388146	1
DTXSID80790179	DJMGXUFTFWIYEZ-UHFFFAOYSA-N	CC(=O)ONc1ccc(-n2c3ccccc3c3ccncc32)cc1	NA	NA	NA	NA	317.11642672	-10.974237038786	0	0	3	5	3.05561521209223	0	0	0	1.18545348907953	0	1	1	0.0910873774017568	-8.31462291404135	0.343959045720945	10.2833537533496	4.92272376154127	1.43463391959645	3.80559873588339	3.90657633104177	176.797592111976	NaN	4.91790732989121	0	18.3735236200655	-7.16658537319632	-3.40850095549591	0.549781032685552	389.328987867017	0
DTXSID10322326	FDHILNIEEMVICB-UHFFFAOYSA-N	CCC(O)CNCc1c2ccccc2cc2ccccc12	NA	NA	NA	NA	279.162314292001	-10.7741413491401	0	0	2	5	2.83373029139748	1	1	1	-0.290346762893091	0	1	1	0.0665561567939917	-7.03688759811783	-0.156299978994256	9.29949030576399	2.73816585192567	1.77737805246124	1.95981904547403	3.50274179564909	157.659467474868	NaN	7.03029989197915	0	20.6605527391541	-9.61062519429208	-4.04024726167368	1.08126504437706	365.052372586311	1
DTXSID30408954	GDQXJQSQYMMKRA-UHFFFAOYSA-N	CC(C)(C)n1nc(Cc2cccc3ccccc23)c2c(N)ncnc21	NA	NA	NA	NA	331.179695672001	-10.7544579769366	0	0	2	4	2.73651344925649	0	0	1	1.20663885882665	0	1	1	0.0241221419806949	-6.39312392100284	0.585497967088048	10.3815554538234	2.566610222152	1.70850554489295	1.42040577642242	1.588	189.15227820627	NaN	5.1729632852106	0	22.965361661363	-9.36316991311108	-5.26334990451573	0.933875669615552	262.98	1
DTXSID80583028	BCPJXIHLEGELNA-UHFFFAOYSA-N	O=c1[nH]c2ccccc2c(-c2ccc(F)cc2)c1-c1ccncc1	NA	NA	NA	NA	316.101191256	-10.977636855294	0	0	3	5	3.04238662154189	0	0	1	0.0327852556270555	0	1	1	0.0234646453466047	-8.91945555540696	-0.247685996755014	10.4001505043171	3.63544569855563	1.58535633428423	3.59275261210334	3.60973244271538	185.643782231566	NaN	4.10066661834201	0	21.1921407167787	-9.05551497397666	-4.48716775201323	0.879255733362802	394.494337369755	1
DTXSID70365057	QDQCWCWBAMFZFP-UHFFFAOYSA-N	CCCCc1cc(C)c2nc(-c3ccc(OC)c(OC)c3)cc(C(=O)O)c2c1	NA	NA	NA	NA	379.178358280001	-10.7556336369987	0	0	3	5	2.83684093340883	0	0	1	0.945687418419573	0	1	1	0.0289230179458908	-7.47991031232954	-0.335944728427313	10.3036813117362	4.4564671450133	1.38049471826909	5.63541506505283	5.76812352633342	213.741659650896	5.94684311066131	NaN	0	18.2277457471833	-7.85762237343089	-4.41278149730068	0.525620892471835	395.244080066582	1
DTXSID70373273	VDSAYWOINWZBBH-UHFFFAOYSA-N	CC(C)(C)OC(=O)N1CCC(N(CC(=O)O)C(=O)OCC2c3ccccc3-c3ccccc32)CC1	NA	NA	NA	NA	480.226036744001	-10.5996249273539	0	1	4	5	3.40967406750466	0	0	0	-0.672868621208658	0	1	1	0.0407810664696007	-6.9704412433821	0.455766200708823	10.2142748643748	4.6513353252921	0.81920438184587	0.531223582857963	4.70040854156932	182.564373154274	NaN	9.66915554064918	0	23.4009350390375	-8.26219501006543	-3.12015368342591	0.5262252906786	419.714893358608	1
DTXSID60168019	LOTMYBFPXGPIDD-UHFFFAOYSA-N	CCOC(=O)N1CCC(=C2c3ccc(Cl)cc3CCc3c(Cl)ccnc32)CC1	NA	NA	NA	NA	416.105833304001	-10.4772590180383	0	0	3	4	2.94724153482352	0	0	0	1.08293744616372	0	1	1	0.0361093834831261	-7.84783570423342	0.56302559790746	11.686598849267	3.91359924055189	2.30189994641345	3.39487951159607	4.70766399198408	104.236026675259	NaN	6.79111801709814	0	20.5572583202002	-9.41309325034806	-4.30056660842777	0.526211563505468	367.949034712594	0
DTXSID60178815	YREZIWUCYDRMPK-UHFFFAOYSA-N	NCCCC1(CCCN)c2ccccc2-c2ccccc21	4	3	NA	620.0	280.193948768001	-10.5572747889292	0	0	2	4	2.77996666837876	0	0	1	0.282086887330421	0	1	1	0.26731686725283	-6.21388311970132	0.145102060817509	9.31836095519349	2.72131972397979	1.82786752559466	-0.492908051877277	3.64574481161246	115.60292547244	NaN	9.63862130274606	0	21.3498732691144	-8.52158982883759	-6.37348863093035	1.41022025775007	361.304821589912	1
DTXSID80559900	URBDBPHPDMMRDF-UHFFFAOYSA-N	CCCCCCCCc1ccc2ccc3cccc4ccc1c2c34	NA	NA	NA	NA	314.203450832001	-10.7551741918737	0	0	3	5	3.34353149910392	0	0	1	0.909236022962142	0	1	1	0.0105243287566604	-5.93060881681954	1.17231308567112	11.7199754725428	5.3164182887156	2.9129241601178	7.73995137212108	7.73995137212108	147.664555753364	NaN	NaN	0	35.1550227460233	-7.78550197286425	-7.26855415683352	1.61626103307349	436.233796091427	1
DTXSID80776554	QVDJHFCOIUFOFB-UHFFFAOYSA-N	c1ccc2c(c1)ccc1c3ccc4c(c3ccc21)O4	NA	NA	NA	NA	242.07316494	-10.4357424151009	0	0	3	5	3.06726074590484	1	1	1	-0.527041817068279	0	1	1	0.0163155532020121	-6.09377270336033	0.103988216451367	9.70545013187552	5.37565543785319	2.98428527621942	4.80567976493645	4.80567976493645	148.293897614332	NaN	NaN	0	23.3797240644423	-7.69650294306674	-5.81436085281433	1.76464198798344	453.54306023655	1
DTXSID70744267	DDAHNFWUCUIDPO-UHFFFAOYSA-N	c1ccc(-c2cc(-c3cccc4ccccc34)nc(-c3ccccc3)n2)cc1	NA	NA	NA	NA	358.146998576	-10.7722481050327	0	0	3	5	3.06731825271691	0	0	1	-0.616217240357781	0	1	1	0.104377923932798	-5.12396518646101	0.430597411128703	11.6812538485347	5.90399171756353	3.30584900844494	6.77336129833171	7.22214278087971	195.588723766237	NaN	5.75779525825607	0	32.7813398671116	-9.45006839257651	-6.72960920552194	2.36866778533698	478.974495490226	1
DTXSID3027457	MIIMIZNJMPQNKO-UHFFFAOYSA-N	C1=CC(=C(c2ccc(Nc3ccccc3)cc2)c2ccc(Nc3ccccc3)cc2)C=CC1=Nc1ccccc1	NA	NA	NA	NA	515.236147928001	-10.1586252058925	0	0	3	5	3.0536989547245	1	0	1	0.713421041734255	0	1	1	0.00588425358097888	-7.5977461651602	-0.249989476144234	9.7438089332856	5.11658941353588	2.06654820279614	3.81200447119137	5.98576395030578	185.772199536052	NaN	7.6708387965703	0	39.4357630886768	-10.2348539980844	-5.54810627580643	2.37189592499091	482.473178409079	1
DTXSID50830738	IBWZMOLNYJVRSQ-UHFFFAOYSA-N	COc1ccc2c3c(cccc13)-c1cc(C(C)=O)c(O)cc1-2	NA	NA	NA	NA	290.094294308	-10.8664561461633	0	1	3	5	3.2631357269556	0	1	1	-1.03029594105117	0	1	1	0.0448614485181025	-9.54810494910615	-0.316780876417059	10.5277448616889	5.77030565297842	1.6527709577521	4.26278298607318	4.26286981242812	213.620585484751	9.19908932811908	NaN	0	16.8654383092165	-8.88848934702543	-4.95572796798302	1.1114662638093	441.835270978237	0
DTXSID80362491	ZZTQCECTBMBYPE-UHFFFAOYSA-N	CC(=O)c1ccc(N2C(=O)c3ccc(C(=O)c4ccc5c(c4)C(=O)N(c4ccc(C(C)=O)cc4)C5=O)cc3C2=O)cc1	NA	NA	NA	NA	556.12705098	-10.3144663354593	0	1	4	5	3.16144812735559	0	0	0	1.56051467211961	0	1	1	0.0120615678645719	-8.50942208862788	0.446514568527524	11.6727909610895	4.52005168102728	1.35936723642563	4.49859367950504	4.49865840747894	210.399097243164	9.32665993388422	NaN	0	20.4699181981786	-9.8332389409025	-3.98358322813604	0.889243044011297	482.933485648685	0
DTXSID10800538	HGZHJYCJFZJPIJ-UHFFFAOYSA-N	NNC=NC(=O)c1cn(-c2ccc3ncccc3c2)c2ccccc12	NA	NA	NA	NA	329.1276601	-10.7725211979717	0	0	3	4	3.01909776987185	0	0	0	-0.38594901869008	0	1	1	0.216528323799953	-10.9817271294446	-0.126047954949902	9.55225085113329	1.96478022858233	0.795035697579705	2.12005631330452	2.35611307599448	223.090424858267	NaN	5.35859351957003	0	14.7930757449759	-9.1071101520786	-3.56449330830937	0.646083362968465	336.834166394573	0
DTXSID50832595	RBDVTLJMMYGHSD-UHFFFAOYSA-N	c1ccc(-c2ccn(-c3nc4ccccc4nc3-n3ccc(-c4ccccn4)n3)n2)nc1	NA	NA	NA	NA	416.149792512	-10.8917103932289	0	0	3	4	2.63082108709476	0	0	0	1.4604021718404	0	1	1	0.00613890274606802	-6.39538027639553	0.556260674508366	11.6766531970843	3.38224805227189	1.36611142092113	3.97214481469815	4.02275694678471	160.473287517418	NaN	4.5920221211393	0	22.1379177486147	-7.76579052618994	-5.50994374516821	0.562466126538715	326.331375741039	0
DTXSID7071232	DYFZDSMRZQUCAY-UHFFFAOYSA-L	Nc1ccc(N=Nc2cc(S(=O)(=O)[O-])c3cccc(S(=O)(=O)[O-])c3c2)c2ccccc12	NA	NA	NA	NA	457.0402272	-10.7364277250278	0	1	4	5	3.7840387402155	0	0	0	0.68619861346568	0	1	0	0.0145096744224258	-8.91438242875728	-0.729945592509122	9.4188176927207	2.64551056381359	0.551804444793654	2.39356438972078	2.93552220660052	234.633046183006	5.10501718917533	NaN	0	12.6665164524195	-9.00121316528183	-3.57581628905215	0.561680756185552	303.860537383204	0
DTXSID80730515	LUBIATHQUYEISR-UHFFFAOYSA-N	O=C(NC1=CNNC1=C1N=c2ccccc2=N1)c1cccc2cccnc12	NA	NA	NA	NA	354.122909068	-10.8699695540653	0	0	3	5	2.9760939455552	0	0	0	0.638831951243308	0	1	1	0.0364623880213778	-9.05398987966576	-0.162447319932828	9.2311900629733	1.65079040961991	0.763022479134689	1.03134735139675	1.81058771532679	187.578302308064	NaN	6.20027661322442	0	10.0354510881247	-10.2098801358473	-3.67749232170915	0.605008595353007	328.038764406949	0
DTXSID90516322	JNPMNPCSZYYCKJ-UHFFFAOYSA-N	O=C1C(c2ccccc2)=C(c2ccccc2)C2(c3ccccc3)NC12c1ccccc1	NA	NA	NA	NA	399.162314292001	-10.8034823481419	0	0	2	5	2.96911795067081	0	1	1	-0.908381968751623	0	1	1	0.190622313469925	-8.23829081786993	0.528011331639689	10.2442274365983	4.72389004616084	2.97842055311874	1.58765051530322	1.588	161.195472682627	NaN	2.40581860639416	0	30.2815988185695	-9.13816073999494	-5.52066825176739	2.50088701005863	262.98	1
DTXSID30329397	BYZSMGTVLJLIID-UHFFFAOYSA-N	Nc1nc(N)c(-c2ccc(Cl)c(Cl)c2)c(COc2cccc(CNC(=O)Nc3ccc(S(=O)(=O)F)cc3)c2)n1	NA	NA	NA	NA	590.070607732001	-10.601472888517	0	1	4	5	3.16369497709637	0	0	0	0.973075498315204	0	1	1	0.0120972780497177	-10.9166802827818	-0.411471890917283	9.53181831827498	5.23171060092433	1.1155982304541	1.81300888379338	3.15077262831744	212.047833941616	NaN	6.81733725278185	0	22.2495986915256	-8.23228292786624	-4.78364064128754	0.526086581418218	349.992056534113	0
DTXSID40313767	UJOHABFHKQHIKS-UHFFFAOYSA-N	O=c1c2cc3c(cc2c2cccc4c2n1CC4)OCO3	NA	NA	NA	NA	265.073893212	-10.8622060086504	0	0	3	4	2.82547201210627	0	0	0	0.861066576097848	0	1	1	0.0192232582400181	-6.94121607435558	0.4305117588546	10.4656360413052	5.69129857925814	1.60512174288577	2.92258376747353	2.92291703457305	115.22004855084	NaN	2.38517477467359	0	12.2207137150464	-8.3521037380199	-6.63781774504285	0.52624072320247	402.315141381743	0
DTXSID40169802	FHHNSSGZEIVGMS-UHFFFAOYSA-N	O=C(NCC(c1ccccc1)n1ccnc1)c1ccc(-c2ccc(Cl)cc2)cc1	NA	NA	NA	NA	401.129489940001	-10.8738425383373	0	0	3	5	3.15310144309544	0	0	1	-0.188199842314919	0	1	1	0.0445221385179765	-7.39617721643568	-0.0113182764124617	10.2306309394492	4.59078258070688	2.52510293792381	4.84091948256216	4.91471217649615	154.061409979474	NaN	4.76764770905414	0	26.9005887009239	-8.56860001326788	-5.35928079687312	0.525753148645379	398.505220639472	1
DTXSID40175185	LSVAHJRFSZHOBF-UHFFFAOYSA-N	c1ccc(C(CCN2CCN(c3ncccn3)CC2)(c2ccccc2)c2ccccc2)cc1	NA	NA	NA	NA	434.247046960001	-10.6989077940759	0	0	3	4	2.79226931816641	0	0	0	1.0243082505476	0	1	1	0.0553204812700785	-7.12068287704522	0.537635790601112	11.6775963493984	3.06316713765434	2.57406918206664	5.23039293878422	5.25439116414761	138.809751446409	NaN	4.25444918124939	0	30.9185473637358	-8.59170896126413	-5.45467108496557	1.64923876715547	384.981469058558	1
DTXSID00481234	QJXLCDFQYGXKTC-UHFFFAOYSA-N	CNc1c2cc(C)ccc2nc2ccc([N+](=O)[O-])cc12	NA	NA	NA	NA	267.100776656	-10.8148598040497	0	0	3	4	3.01316953826497	0	0	1	1.00174268529694	0	1	1	0.0855812733668186	-8.38099451402014	-0.203063658620131	11.243008229151	4.1346190464993	1.71846807593975	1.37556961757114	3.50139841621821	157.107237963177	NaN	7.62256603305238	0	14.3139868274455	-8.85843966257333	-3.49978995630056	0.725409913694404	352.228538427584	0
DTXSID50533570	NFVSUHWRSHJBIW-UHFFFAOYSA-N	Cn1ccc2cc3c(-c4ccccc4)nnc(-c4ccccc4)c3cc21	NA	NA	NA	NA	335.142247544	-10.7773351110733	0	0	2	4	3.05379406872865	0	0	1	-0.666706541723398	0	1	1	0.135719560801758	-5.23695098061803	0.421471472366141	11.6862245876071	6.07033563930785	2.70955837319283	1.58641951507111	1.588	162.235074100451	NaN	3.06179652968835	0	27.3984479300725	-8.54281161722638	-5.92936835546532	1.62528256331517	262.98	1
DTXSID30360341	HIXSPVQXXDULHS-UHFFFAOYSA-N	COc1cc2c(cc1OC)-c1cc3nc4ccccc4nc3n1C(C)(C)C2	NA	NA	NA	NA	359.163376912001	-10.7553667675718	0	0	2	4	2.74752725443582	0	0	0	1.20438032679709	0	1	1	0.0290720991071856	-4.8517087111183	0.0332915638752661	11.6888446610626	5.1158978758865	1.42035745532261	5.02956947554562	5.43062407434433	212.775653975368	NaN	5.68126990217818	0	19.6277381163997	-8.44224354786116	-5.34676906901722	0.526619685702431	385.192994411232	0
DTXSID80276327	FOPLVLLZUWYEIW-UHFFFAOYSA-N	O=[N+]([O-])c1nccn1CCNc1c2ccccc2nc2ccccc12	NA	NA	NA	NA	333.12257472	-10.8595737677341	0	0	3	4	2.79557238824524	0	0	0	1.4038827670913	0	1	1	0.0249219370197938	-8.44323682382571	-0.221866425038066	10.3301128723992	2.79447133401178	1.51258478802864	0.357252994666987	2.74116810563567	178.408124171661	NaN	7.88211720139502	0	18.4294101688742	-8.4518316094855	-3.94974728882347	0.549592987904097	331.027127248226	0
DTXSID20887092	AUZNCLUPUZUWSH-UHFFFAOYSA-M	COc1ccc(N=Nc2c(S(=O)(=O)[O-])cc3cc(NC(=O)c4ccc(N)cc4)ccc3c2O)cc1	NA	NA	NA	NA	492.110355360001	-10.6817985270591	0	1	4	5	3.82314563144186	0	0	1	-0.836778928046936	0	1	1	0.0155852799851695	-10.9110209008966	-0.717825544500334	9.4816649584559	5.20720296923828	1.10083983133756	3.87721549754261	3.87724422514211	202.577243603316	9.67947060989461	NaN	0	18.2419711476852	-8.21607970572923	-5.3217702892292	0.696852040633154	331.330889727194	0
DTXSID90640691	UGTPJWQRKWKNPJ-UHFFFAOYSA-N	O=S(=O)(Nc1ccc(NS(=O)(=O)c2ccccc2)c(Sc2nc3ccccc3s2)c1)c1ccccc1	NA	NA	NA	NA	553.025840088001	-10.7114563502701	0	1	4	5	3.16196170969279	0	0	0	0.685333687474054	0	1	1	0.00624324613746734	-10.3845387571301	-0.295480253077628	9.72883343616217	5.37561543956401	1.18027055773419	4.24859974016632	4.24898390633294	228.988191438842	8.55307310000353	NaN	0	30.8086787050328	-9.76655072753803	-4.1828088721548	1.18451986103055	430.003422846693	1
DTXSID00229234	QYRBORBXERREBG-UHFFFAOYSA-N	CCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OP(=O)(O)OCC1OC(n2ccc3c(N)ncnc32)C(O)C1O)OC(=O)CCCCCCCCCCCCCCC	NA	NA	NA	NA	976.530276564002	-10.1335566257903	0	0	4	5	3.61707854406525	0	0	1	-2.68731318233479	0	1	1	0.248152239633652	-10.1841854915444	-0.473083111727425	9.59799730622432	5.00190412189891	0.943745571405291	3.10094861991608	4.90325740146812	193.417987571383	3.70459236954296	NaN	1	39.859714383737	-9.66051808877946	-3.50138633924833	1.02573175274422	463.017960583819	3
DTXSID10520784	ATSWZNRTOKQEFP-UHFFFAOYSA-N	O=C1N(c2cc(Cl)c3ccccc3n2)CCN1c1cc(Cl)c2ccccc2n1	NA	NA	NA	NA	408.054466428	-10.7592336385979	0	0	2	4	2.88612439514985	0	0	0	0.880306991422487	0	1	1	0.030059006415217	-6.88927439448746	0.55915693852442	11.6765249971746	3.36495915808587	2.48061690366077	1.58798033918615	1.588	192.416033248434	NaN	1.15582701038263	0	25.5580676517452	-8.41858437367321	-5.75403970152676	0.546328575951993	262.98	1
DTXSID20488169	LMZWCANLWUEXSI-UHFFFAOYSA-N	Nc1cc2c(=O)c3ccccc3oc2c2c1C(=O)c1ccccc1C2=O	NA	NA	NA	NA	341.068807832	-10.775911871864	0	1	3	5	3.16468687694708	0	0	0	-0.883948605706929	0	1	1	0.0396241402761173	-9.15146353093306	-0.409470294854266	10.2858437492302	5.19711284699512	1.73065570604237	1.57902137632291	3.49245382442626	240.015780007051	3.59190109619032	NaN	0	17.5071178695992	-8.46445906722028	-3.4363811023876	1.62510711001691	444.610051570111	0
DTXSID50836295	QHVCAGWLACVAPL-UHFFFAOYSA-N	O=C(c1ccccc1[N+](=O)[O-])N1CCc2ccccc2C1c1ccccc1Cl	NA	NA	NA	NA	392.092770084001	-10.8599189573759	0	1	3	4	3.04953835897643	0	0	0	1.19599669611218	0	1	1	0.12309010292895	-8.28560534583997	0.556739560677604	11.6946113117944	3.63177091488936	2.54962347875601	4.47501190188333	4.5036610694316	144.700903909339	NaN	4.33373102291077	0	24.0298669387396	-8.90496996616762	-5.88789195625513	0.836235277721992	410.861881117306	1
DTXSID60231414	GYLNSXPBNROJQU-UHFFFAOYSA-N	Cc1ccc(-n2c(CSc3ccc(Cl)cc3)nnc2SCc2nc3ccccc3[nH]2)cc1	NA	NA	NA	NA	477.084865320001	-10.6983403497667	0	0	3	4	3.12288542340726	0	0	0	-0.792631297580736	0	1	1	0.00577920657037787	-6.61031660423484	0.0620727705021023	10.5680133806243	5.36265169703202	2.58520690624765	6.18822748874639	6.20032862470649	222.492199093035	NaN	3.95110644635763	0	29.7332673876705	-8.5329224379511	-5.22325695218207	1.5689815192721	367.445507715155	1
DTXSID30703976	WIVSGQWVDANTOE-UHFFFAOYSA-N	Cc1ccc(C)c(-c2nn(-c3ccccc3)cc2C=NOCC2CCCCC2)c1	NA	NA	NA	NA	387.231062548001	-10.6051768286891	0	0	3	4	2.76634532542268	0	0	1	-0.420054120860053	0	1	1	0.0515444161460642	-5.45649426221453	0.716231683143559	11.6899005224727	4.8800430931903	2.92994125539869	4.84092045766063	4.84895819126304	157.978569295968	NaN	3.7713743618806	0	31.0521529228445	-7.92753860751445	-6.2702620815003	0.596399920724238	352.989861292791	1
DTXSID90730708	FWYRWVZPEVJUPL-UHFFFAOYSA-N	O=C(OCC1c2ccccc2-c2ccccc21)n1ccc2cc([N+](=O)[O-])ccc21	NA	NA	NA	NA	384.111006992	-10.8601745130226	0	1	4	5	3.17727248902318	0	0	0	1.81763409912059	0	1	1	0.0190200228582176	-7.0227776698248	0.274210022340469	11.686108389239	4.91976717441431	2.67494906472823	4.80675869508897	4.80752036619929	160.091034599427	NaN	2.74436406332066	0	26.8905300036849	-7.82844519202918	-6.45628860840041	0.726358700858608	435.481249382664	1
DTXSID80230328	IQIVZMAXIHEQCA-UHFFFAOYSA-N	Clc1c(-c2ccccc2)nc2ccccc2c1CCC1CCNCC1	NA	NA	NA	NA	350.154976416001	-10.634359359265	0	0	2	4	2.856238107417	0	0	0	-0.291093321771048	0	1	1	0.0773988622102658	-6.60397983383974	0.72543525412516	10.3433734306443	4.0063917298224	2.43549566325171	2.83838672222141	4.85270549580009	207.981247889216	7.20457282943379	7.81561961183671	0	28.2767390227354	-8.7171900449378	-6.37723767561654	1.77474828903719	408.982480641197	1
DTXSID90449904	SXTRRJUPTSUUMK-UHFFFAOYSA-N	CN1CCN(C(NC(=O)NC(c2cccc(Br)c2)N2CCN(C)CC2)c2cccc(Br)c2)CC1	NA	NA	NA	NA	592.116083908001	-10.5441504824069	0	0	3	4	2.79309437769755	0	0	0	0.506692173822924	0	1	1	0.0857964242313821	-9.0051777138094	-0.544097025039257	9.70529974843064	2.68916430092551	1.04569222897769	3.50718714238466	3.50830207023491	197.687505337023	8.08997996409524	NaN	0	20.1020908444914	-9.07370462300648	-4.78861187344056	1.18954532062121	328.503175674974	0
DTXSID50580120	OFQYKWCAQSWRNN-UHFFFAOYSA-N	CCCCCCC1(CCCCCC)c2ccccc2-c2ccc(-c3ccc(CBr)cn3)cc21	NA	NA	NA	NA	503.218762316001	-10.5411723457957	0	0	1	5	3.01864400037358	0	0	0	0.798115204523924	0	1	1	0.105787669762494	-6.23545655201604	0.918983001366763	11.6766838808189	4.76733153212384	1.88049196470716	9.98731136909884	9.99714498099933	103.514597940595	NaN	3.85985483625525	0	45.0966444461378	-9.2492774473672	-5.28683291818768	1.76051624091773	437.958642412998	2
DTXSID20833832	FBQNESLLMUJZKH-UHFFFAOYSA-N	CC(C)C(c1ccc(Cl)cc1)c1nc2ccccc2c(=O)n1-c1ccccc1	NA	NA	NA	NA	388.134240972001	-10.5690355805538	0	0	2	4	2.99233230869678	0	0	0	0.846791797133873	0	1	1	0.147114257998236	-8.58208552716892	0.552719701468516	11.6880218147277	3.81796373327498	2.68224859110614	5.81676235333574	5.81686169823007	172.525796163548	NaN	1.85941091425866	0	29.845081155433	-8.63465798067877	-5.63993447136563	1.61361419032628	410.853208269834	1
