ID	inchikey	SMILES	GHS_category	EPA_category	consensus_LD50	LD50_mgkg	MolWeight	LogOH_pred	CATMoS_VT_pred	CATMoS_NT_pred	CATMoS_EPA_pred	CATMoS_GHS_pred	CATMoS_LD50_pred	CERAPP_Ago_pred	CERAPP_Anta_pred	CERAPP_Bind_pred	Clint_pred	CoMPARA_Ago_pred	CoMPARA_Anta_pred	CoMPARA_Bind_pred	FUB_pred	LogHL_pred	LogKM_pred	LogKOA_pred	LogKoc_pred	LogBCF_pred	LogD55_pred	LogP_pred	MP_pred	pKa_a_pred	pKa_b_pred	ReadyBiodeg_pred	RT_pred	LogVP_pred	LogWS_pred	BioDeg_LogHalfLife_pred	BP_pred	nbLipinskiFailures
DTXSID00347407	VSCMNSZBNLOXNR-UHFFFAOYSA-N	Br[Si](c1ccccc1)(c1ccccc1)c1ccccc1	NA	NA	NA	NA	338.01263911	-10.9334647149663	0	0	3	4	2.95583609559384	0	0	1	1.15622316998044	0	1	1	0.129242272856136	-4.91161795066773	0.318380786097887	9.6388225028038	3.69778504658813	3.14043996497581	5.06936224903679	5.06936224903679	133.518419993192	NaN	NaN	0	24.4296461095906	-5.31449240907002	-6.52253831076071	2.72123475993562	372.177075842311	1
DTXSID60415272	VJSBNBBOSZJDKB-UHFFFAOYSA-N	CCCCCCCCC=CCCCCCCCCCCCCCC(=O)NC(CO)C(O)C=CCCCCCCCCCCCCC	NA	NA	NA	NA	647.621645452002	-10.0613751057251	0	1	2	5	3.75257047595348	0	0	0	-2.0353180283056	0	0	1	0.014359834184091	-7.58558004991466	-0.248083290966965	9.56821912731156	4.31337858384977	1.68388803865496	1.35532453502865	1.588	79.0855205690978	NaN	5.35048568812456	1	59.8260030758112	-8.55653922457039	-7.97615195586567	1.34599286532227	262.98	2
DTXSID70287200	DFFMBOUEZILLNM-UHFFFAOYSA-N	O=C(CC(=O)c1ccccc1O)c1cccnc1	NA	NA	NA	NA	241.073893212	-10.9365160106794	0	1	3	5	3.08181611721663	1	1	1	0.913788272200523	0	1	1	0.12445782636744	-8.03321316102737	-0.869203644667268	10.4518790187921	2.20399262225212	1.40922339302477	1.54211809257662	1.60948748511088	131.496264359752	6.27520162956303	NaN	1	9.40062808001213	-6.23972110924598	-4.02176333919965	0.466996987584194	343.9338902122	0
DTXSID60835774	RNHUPFRFHOWVKF-UHFFFAOYSA-N	CCN(CC)C(=O)CN(Cc1cnccn1)Cc1cnccn1	NA	NA	NA	NA	314.185509324001	-10.8046608651043	0	0	3	4	2.93973793649697	0	0	0	0.683826965919333	0	0	0	0.614047023884611	-7.67764903057482	-0.381853449933198	10.0875437690542	2.26112535492138	0.862013470951351	1.44264509217498	1.44803672031737	146.075506473993	NaN	3.59663422324993	0	7.83190221645824	-7.39366405429709	-1.98105300635235	0.69029686174663	314.787918208487	0
DTXSID40500594	IPGMEYAQKVINAQ-UHFFFAOYSA-N	CCCOc1ccc(Nc2ccccc2)cc1	NA	NA	NA	NA	227.131014164	-10.8413691481446	0	0	2	5	3.12497641726663	1	0	0	-0.0412501410941841	0	1	0	0.0316523077867421	-6.8455762687768	-0.4210713932847	10.6154035354845	3.62237031497661	2.65196464193173	1.58780163699583	1.588	72.2769126473234	NaN	2.15977555094709	0	20.2949707810383	-5.72816105319996	-2.92927817186195	0.547686547547238	262.98	1
DTXSID50441601	KYAPUQUQNSWRIX-UHFFFAOYSA-N	CCCCCCCCCCCCCCCc1cccc(O)c1C(=O)OC	NA	NA	NA	NA	362.282095076001	-10.7600576337136	0	1	2	5	3.75150441906412	1	1	1	0.678231076334516	0	0	0	0.370822242581662	-7.22279838985018	-0.18345772775338	10.4842508113032	4.11424240132758	2.43943306533949	1.54282987013882	1.588	49.8464980142752	NaN	4.5398478275315	1	36.9292686651633	-7.03822501685238	-6.80120245117452	0.728415791424876	262.98	2
DTXSID30484218	WQKFYBHQHKHQNC-UHFFFAOYSA-N	S=C(NCN1CCCC1)c1cncc(N2CCCC2)n1	NA	NA	NA	NA	291.151766672001	-10.9756302047451	0	0	3	4	2.83289095292792	0	0	0	0.590439197476391	0	1	0	0.644525477845828	-8.40426153559222	0.0286580543650827	10.7628510521853	2.44841663680252	0.373880373537189	1.7486320335332	1.75250211674815	114.428072866901	NaN	3.45187247063322	0	12.3448679070935	-7.33525340998658	-3.80511614325086	0.984081168691737	319.237091728847	0
DTXSID10435465	JGAYWOLCVLNHQD-UHFFFAOYSA-N	CC(C)(C)OC(=O)NC(CC(=O)OCc1ccccc1)C(=O)F	NA	NA	NA	NA	325.132550960001	-10.6638131749522	0	1	2	5	3.37116634651021	0	0	0	0.966680712792605	0	0	0	0.325292102397061	-8.77898195543693	-0.385157786588716	10.9241304040083	2.59462505105843	0.910004683186745	0.430057448073624	1.588	114.043732674703	NaN	6.62665350308912	1	10.8794049089038	-6.61523642904566	-2.93913452560622	0.665522706697083	262.98	0
DTXSID40358870	SYJORWQRPWILSK-UHFFFAOYSA-N	O=C(COc1ccccc1Cl)NC(=S)Nc1nccs1	NA	NA	NA	NA	326.99029624	-10.9788864512472	0	1	3	4	3.02615673971163	0	0	0	0.269999757345019	0	0	1	0.205637400498732	-11.0518283901127	-0.314995394614916	9.42163346395375	3.2326845988745	1.56789857588799	1.69830195326954	1.76668699247502	203.684135340731	6.26818211452151	NaN	0	14.2693987928504	-8.29762146374087	-3.77829168038967	0.46732771052504	334.843554628067	0
DTXSID90673464	NGYHHAYOHFBBSQ-UHFFFAOYSA-N	O=C(O)c1cc(Cl)cc(-c2ccccc2F)c1	NA	NA	NA	NA	250.019685396	-11.0153704128386	0	0	3	4	2.76038655664726	1	1	1	-4.48990059676142	0	1	0	0.00733819494162885	-9.00517380540887	-0.902797257746126	9.83183879047678	3.1451555405201	0.547780018233542	1.33777594841931	4.052471485799	173.303117193287	2.78614297206977	NaN	0	9.85445828623135	-5.89629844434269	-3.80155243019245	0.667812513194394	315.576601568903	0
DTXSID40371766	LIHKXKQSXJAHBN-UHFFFAOYSA-N	O=Cc1ccc(N2CCOCC2)c([N+](=O)[O-])c1	NA	NA	NA	NA	236.079706864	-10.7668312657177	0	1	3	5	3.08777123190749	0	0	0	0.6427953942636	0	0	0	0.469165425251548	-6.57820596140337	0.123674771143777	8.41175723216858	2.36271917364497	0.513162735747551	1.66538251467878	1.72264848463004	107.199071949891	6.35094012262042	NaN	1	8.60237462774211	-7.20608071706247	-2.94696058012672	0.549106416392539	328.570758430252	0
DTXSID60677499	ZKLFJQPUTPGIOF-UHFFFAOYSA-N	CCN1CCC(c2cccc(Br)c2)C1	NA	NA	NA	NA	253.046611612	-10.5632411294881	0	0	3	4	2.5842796549743	0	0	0	0.808136595005881	0	1	0	0.507258093522066	-4.30922856019368	0.54622666135554	7.43708106685472	2.68130463979423	1.67341832489566	0.176967279652338	2.97761594579924	68.0519175465958	NaN	8.2999608386815	0	14.2930590591153	-2.11192748624015	-3.29762644209062	0.525457515861382	288.120938353688	0
DTXSID20407118	ORZUYKZVLRIJEB-UHFFFAOYSA-N	O=C(O)CCN1C(=O)Cc2ccccc2C1=O	NA	NA	NA	NA	233.068807832	-11.0806129218393	0	1	2	5	3.19927926006366	0	0	1	-1.1739879867382	0	0	0	0.46683478159339	-9.10136109963047	-0.871475415556992	10.6658959329053	1.79096947202755	0.505955419219348	0.788287017449265	1.588	203.680283169479	NaN	6.22471853729223	0	0.515444246970839	-7.45906990698045	-2.48857094371171	0.548492519382047	262.98	0
DTXSID60684562	QVDPUUWZZXUYTB-UHFFFAOYSA-N	COc1ccc(C(F)(F)F)cc1-c1ccc(O)c(F)c1	NA	NA	NA	NA	286.06169244	-10.8839722666579	0	0	2	4	2.95299769919943	0	0	0	-0.208101066389619	0	1	0	0.0300282050281052	-6.1688241115399	-0.351007364793182	8.80419294667175	3.60434870844633	1.7061521521184	3.75640849420314	3.75806235292059	85.6129420319107	7.91845871276073	NaN	0	10.8186616104137	-6.23248875348314	-3.57998517521762	0.549330821712272	324.996168685005	0
DTXSID00437610	SYOLSSXYGJHFDG-UHFFFAOYSA-N	O=S1(=O)N=C(NC2CCC2)Nc2ccc(F)cc21	NA	NA	NA	NA	269.063425844	-10.7754071537059	0	0	2	5	3.03961652717357	0	0	0	-2.04109591346926	0	0	0	0.360043331647951	-9.5143244550445	-0.911518547399227	8.34797045552962	1.95712800581374	0.750387698167558	-0.0165022023474868	1.588	204.148722949029	NaN	7.09356925861122	0	13.2334435933291	-9.23036405633245	-3.27672394831409	0.525481605120432	262.98	0
DTXSID20576712	CNUHSLBLZGTSNJ-UHFFFAOYSA-N	CCCCCCn1c(N)cc(=O)n(CCCCCC)c1=O	NA	NA	NA	NA	295.225977168001	-10.9318754956872	0	1	3	4	3.15507301454127	0	0	0	-0.195206987034505	0	0	0	0.390656452131844	-8.11548942769828	-0.238034238575482	10.7486194403699	2.94063612132859	0.989708591119655	1.48554768695803	3.90292775498485	135.471567383337	7.31365317594707	8.51777832544033	1	18.3206185490378	-8.28588347503828	-2.02199983548153	0.679982501226911	340.417879040465	0
DTXSID30637626	MTRRVKROJLIRGW-UHFFFAOYSA-N	Cc1ccc[n+]2cc(-c3ccccc3)n(C)c12	NA	NA	NA	NA	223.12352348	-10.3653107108482	0	0	3	3	2.82220956291229	0	0	0	0.967360418002365	0	1	1	0.414259944439839	-5.85826511841136	-0.262463655470504	9.67637139970278	3.71378798426899	1.94956348953564	3.23252309497409	3.99526177034885	191.356750439551	NaN	6.1804081734166	0	14.8832460100643	-5.76985653136807	-5.13785323603493	0.502659435211622	334.186656770443	0
DTXSID10651805	IVXQPJLZRIHSJG-UHFFFAOYSA-N	O=C(O)c1ccc(F)c(-c2ccccc2)c1	NA	NA	NA	NA	216.058657748	-10.98976097313	0	0	3	4	2.84593342435142	1	1	1	-4.52046221902894	0	0	1	0.0349909073998461	-8.66114919707963	-0.913145023590399	8.45417371441094	2.29138027543202	0.849368169322408	1.65828109365288	3.44582169999759	160.039910569433	3.71960122727216	NaN	0	9.2954140353047	-5.24937498211359	-4.25732123651272	0.767592105362934	329.246360839514	1
DTXSID50676294	NMGICMVQPPCKCW-UHFFFAOYSA-N	NC1CCCN(Cc2ccc(F)cc2)C1	NA	NA	NA	NA	208.137576764	-10.797808145999	0	0	2	4	2.49911218622608	0	0	0	0.69890323575989	0	0	0	0.856800955313173	-5.56844581754401	-0.485386388403856	9.24581011915248	2.33875021438489	0.922322182474288	-2.97774715905463	1.86701328120285	122.062713812462	NaN	10.3447542311815	0	7.73072564588101	-3.47756578160638	-2.54554192193368	0.548347206802114	299.342033231258	0
DTXSID80395365	IVMYIAUJRKKCNH-UHFFFAOYSA-N	C=CCn1c(C(C)Oc2ccc(OC)cc2)n[nH]c1=S	NA	NA	NA	NA	291.104147784	-10.0283293735087	0	0	3	4	3.00669590210065	0	0	0	0.724261742571271	0	0	0	0.147769883478915	-8.15516667727743	0.442276799195558	8.48833562679072	3.33893107007394	1.17764399003574	2.76002578053893	2.76040438704609	147.400586618559	NaN	2.44059307967662	0	15.6132976918567	-5.8327638413851	-3.11492814238102	0.689824734029808	316.384132584693	0
DTXSID70726644	PJWHDKXFXMCIID-UHFFFAOYSA-N	COc1ccc([N+](=O)[O-])c2cc(C3(C)OCCO3)oc12	NA	NA	NA	NA	279.074287136	-10.8801592385384	0	1	4	5	2.94561476400039	0	0	0	1.19812472284002	0	1	1	0.141060179276716	-6.51890089253881	-0.0908759331994096	8.60965247613463	3.05449963722705	0.93328772030324	2.41497651358272	2.53413950518891	73.1682281597336	6.00069992603712	NaN	1	9.26642098152295	-6.5432713947553	-2.86503421927093	0.652130347327001	349.222164052684	0
DTXSID00357006	NQQGRAOZVFMPRY-UHFFFAOYSA-N	O=C(O)c1cc([N+](=O)[O-])nn1Cc1ccc(F)cc1	NA	NA	NA	NA	265.049883956	-11.0348059697835	0	0	3	5	3.07838222466217	0	0	0	-2.03652758631192	0	0	0	0.0866858790092402	-8.0070958667861	-0.780223878848835	9.17553798929827	1.95597328527983	0.528163407557995	-1.48421241204282	1.77713315188175	179.300894593542	2.23889242554261	NaN	0	3.88630278971094	-9.81431898540895	-2.96008593053851	0.549336799677712	327.799090172137	0
DTXSID60151188	DDBGVQHDFCGXGM-UHFFFAOYSA-N	O=C(COc1ccc(Cl)cc1)c1ccc(O)cc1O	NA	NA	NA	NA	278.034586512	-10.8642535896329	0	1	3	5	3.28614447274277	1	1	0	0.361509550412659	0	0	1	0.0350147322693182	-8.20412522873402	-0.604115875585426	9.13562690011204	2.77915150167894	2.15639973548424	3.55650095135938	3.55906271136796	243.121821000442	7.72796436003727	NaN	0	12.8722508876151	-9.23459451440344	-4.21362320023333	0.642788426565468	395.417329067649	0
DTXSID1063279	UJEUBSWHCGDJQU-UHFFFAOYSA-N	O=C1OC(=O)c2ccc(Cl)c3cccc1c23	5	3	3.42357702067598	3460.0	231.9927217	-11.194499428056	0	1	3	5	3.39034113705695	0	0	0	-0.0671957371395987	0	1	0	0.0540635842448212	-9.30637246750526	-0.504633765328021	9.78255359168424	3.33121231862633	1.50691568373395	0.150884425296768	0.150884425296768	210.246562447263	NaN	NaN	0	11.2735872038633	-7.66503461636542	-4.87175673285744	0.53866007451974	337.381358608813	0
DTXSID70698832	REQHGIFVBPBZIH-UHFFFAOYSA-N	Cc1cc(Oc2cccc(N)c2)ccc1C(C)C	NA	NA	NA	NA	241.146664228	-10.7808456655292	0	0	3	4	2.94538932315668	1	0	1	-0.670295570398156	0	1	1	0.0542484581587832	-6.56000519519947	-0.272211300235947	10.2300386395486	3.64335895127288	2.59603641882558	4.13995887527481	4.2481976712889	60.8393468856131	NaN	4.95184146869709	0	19.4875174802913	-6.59719124382377	-5.17573393480212	0.407744263221079	316.541670806725	1
DTXSID80276948	HPPHTROHWKIVFA-UHFFFAOYSA-N	CC(C)(C)OC(=O)C(c1ccccc1)c1ccccc1	NA	NA	NA	NA	268.14632988	-10.8598259678457	0	0	3	5	3.36680813797652	0	0	0	1.41300351736304	0	0	0	0.0822541209532482	-7.72970964492004	-0.844836900486252	8.63933775480757	3.43801274411613	2.61963330630466	5.03938429338853	5.03938429338853	58.644890024631	NaN	NaN	0	23.6481162845708	-4.68679370822459	-5.78343241944552	0.611530797161807	363.086389485189	1
DTXSID40451931	BEXBGVODFKVSFV-UHFFFAOYSA-N	O=C(Nc1cn2cc(I)ccc2n1)C(F)(F)F	NA	NA	NA	NA	354.94294444	-11.0554661987645	1	0	3	4	1.27296543322269	0	0	0	-4.30552562671901	0	1	0	0.39972475810825	-8.67707524904268	-1.15868894356722	11.0035804845215	3.28557424464386	1.04392947075291	2.92933417772952	2.92940545625911	169.593448936463	9.28478993953319	NaN	0	13.5940403232395	-6.67645450602213	-2.73754788089469	0.549634794191914	312.047703425454	0
DTXSID60234622	RXRCCQQVBOVNFJ-UHFFFAOYSA-N	COc1ccc(S(=O)(=O)CCO)cc1N1N=C(C)CC1=O	NA	NA	NA	NA	312.077992612	-10.6568246317868	0	1	4	5	3.14646135729965	0	0	0	0.826697518540833	0	0	0	0.38173715710206	-9.74011218633801	-0.244204563359565	10.7487205128503	2.70102901401675	0.113254703572597	1.25408425716776	1.25418117629924	163.420806358755	9.15132633719088	NaN	0	7.14712770781421	-7.63697521338389	-2.00871946992452	0.525027471243251	360.371068674107	0
DTXSID50591372	UAXQPXGYYNUYAL-UHFFFAOYSA-N	FC(F)(F)c1nn(-c2ccccc2)c(Cl)c1CBr	NA	NA	NA	NA	337.943322664	-10.9564618844874	0	0	3	3	1.82796237776036	0	0	0	-2.44787399514841	0	1	0	0.130626002657796	-6.40337915677711	-0.602156464111805	8.41461617779504	3.66712749967612	2.96425688838783	3.73363092275384	3.73363586293223	63.5042257499098	NaN	0.5559607899438	0	22.3760709511278	-5.37894896534117	-4.72182619751646	0.549490620131781	349.409304417474	1
DTXSID90378265	YIAKIQVCJSSRCY-UHFFFAOYSA-N	CCCCn1c(S(=O)(=O)O)nc2ccccc21	NA	NA	NA	NA	254.072513308	-10.803268678385	0	0	3	5	3.36327752360758	0	0	0	-0.255994927357177	0	1	0	0.188226763221597	-6.41005031765432	-0.201881427975367	10.535266648879	2.66275176493494	0.940939896392701	0.180928128743867	2.82863987147759	223.20103320958	2.15017280423367	3.55636071434419	0	9.76748862070305	-6.6815487057471	-0.443571109758117	0.692480897828852	291.391370263768	0
DTXSID80692821	KGTKAEIBOSEJKH-UHFFFAOYSA-N	O=C(OCc1ccccc1)N1CCC(S(=O)(=O)Cl)C1	NA	NA	NA	NA	303.033206608	-10.7779145475958	0	1	3	5	2.99455517142428	0	0	0	0.962698757970703	0	0	0	0.417042258301763	-8.20548656022493	-0.263117168996463	8.95585905783394	2.44514536848994	0.188010781583389	2.60593208634943	2.61884420251466	131.117085316751	NaN	3.9796851667909	1	9.04757204250735	-6.52588579928314	-2.87485269881216	0.524438687599284	355.923174110464	0
DTXSID50368046	AHTASHQCOAXTTF-UHFFFAOYSA-N	CCOC(=O)c1oc2ccccc2c1CBr	NA	NA	NA	NA	281.989156312	-10.8599786091336	0	0	3	4	3.05825409335187	0	0	0	1.17849911289625	0	1	0	0.0371361266675276	-7.63835956671012	-0.704218556311502	8.4133302461455	2.59822101502444	1.05868153783868	3.55893461071954	3.56686825863382	42.4099859761784	7.23433852546402	NaN	0	14.8592202529605	-5.01056389763433	-2.85378135873087	0.524931729254685	315.896940659414	0
DTXSID40331789	IHYLMNWQQGXGJT-UHFFFAOYSA-N	C=C1CC(OC(C)=O)C2C(=C)C(=O)OC2C2OC2(C)CCC1OO	NA	NA	NA	NA	338.136553044001	-10.0367341223561	0	1	4	5	2.23613227724746	0	0	0	1.30570072870574	0	0	0	0.280034390814612	-10.1500801812482	-0.14030298164108	10.9540640205263	1.81082703001581	0.441907319214683	0.956610502360692	0.958107768665814	119.491190077067	7.96173641184921	NaN	0	11.1588418563724	-7.11365602571471	-1.47622280614744	0.525755212688806	361.027477813282	0
DTXSID20841038	OGRKURKUDVZICW-UHFFFAOYSA-N	CC(C)(O)C#Cc1cc(I)cc(C#CC(C)(C)O)c1	NA	NA	NA	NA	368.027327784	-10.8403850547388	0	0	3	4	3.02586735480006	0	0	0	-3.08401876858005	0	1	1	0.0400660333844487	-5.42478736492053	-0.576996993692668	8.41736548569546	2.49743674566634	1.76567542113133	3.83772296579506	3.83774497660708	158.692584401589	9.79513724112152	NaN	0	15.6927045665724	-7.06861052278766	-4.62886079880497	0.793464835777026	387.583154812923	0
DTXSID90739493	MLDCRGSPMVDRHI-UHFFFAOYSA-N	O=C1Nc2ccc(Br)cc2C12CC2	NA	NA	NA	NA	236.978925976	-10.9048684202898	0	0	3	4	2.95682202362685	0	0	0	0.93627621336839	0	0	0	0.217565163601514	-8.73830971850681	-1.01748830206677	9.75867696669001	3.44724771408809	0.899836876938494	2.67235999070055	2.67248727290222	133.005743495783	9.03295298973736	NaN	0	11.4141264558243	-4.9336797276354	-1.7840641578805	0.648953724137078	310.98114072849	0
DTXSID40699290	TYKWLDFXWDPHRF-UHFFFAOYSA-N	OC1CCCc2[nH]c3ccccc3c21	NA	NA	NA	NA	187.099714036	-10.8319012259084	0	0	3	4	2.80702101761606	1	0	0	0.7901125118972	0	0	0	0.699930155312126	-6.97905845037515	0.268505046028728	8.19541597641091	2.78168696558499	0.846718152038194	1.68868677309019	2.59139956827943	170.501823114017	NaN	6.34466693691572	0	10.0307691565367	-7.64576654011883	-2.74872209246036	0.624596534165786	313.909715292125	0
DTXSID50410059	KVUSWSIGVAYCIZ-UHFFFAOYSA-M	N#CC1=C(N)NC([S-])=C(C#N)C1c1cccnc1	NA	NA	NA	NA	255.057866288	-11.1646448939275	0	0	2	4	2.61059750994877	0	0	0	0.638850424267439	0	0	0	0.42165447452924	-9.12559463263167	-0.780251233067747	10.2491756618046	1.75401114038013	0.295519618572062	1.38187803213102	1.588	201.79458981148	NaN	5.28346950509946	0	6.2501856528642	-9.16290406011375	-1.57781863194445	0.524764985001988	262.98	0
DTXSID50700407	AIWULRUVTGBQKZ-UHFFFAOYSA-N	O=C(Nc1cc(O)cc(C(F)(F)F)c1)c1ccccc1	NA	NA	NA	NA	281.06636322	-10.8625439973931	0	0	2	4	2.86364372734283	0	0	1	-0.889485836227789	0	0	0	0.0536579776140674	-8.22420887724817	-0.781489357930415	8.99587786172235	3.37295052846366	0.904355708963225	3.50422565298569	3.50446949057386	208.018026383394	8.75056173277034	NaN	0	17.7443151807209	-8.38327939598548	-4.0680318908405	0.5504447383247	316.447268086411	0
DTXSID90776080	CKNBLPIHHCGEEJ-UHFFFAOYSA-N	OB(O)c1cccc(C=Cc2ccccc2)c1	NA	NA	NA	NA	224.100860056	-10.3212032677167	0	1	3	5	3.27697327583185	0	1	1	-1.8928500514547	0	0	0	0.0330448136892243	-6.65748194319724	-0.235211796962226	8.3475267786066	2.08890523932356	1.52942636230976	3.39167864935308	3.39276976522984	216.537365634437	8.09936776392955	NaN	1	15.3434628262488	-7.15606716924352	-3.3076962480655	0.610193807459081	304.99260193124	1
DTXSID30677527	ZYEYUAMTSNHWBD-UHFFFAOYSA-N	COc1ccc(COc2cc(Br)ccn2)cc1	NA	NA	NA	NA	293.005140724	-10.8458343719708	0	0	3	4	2.46690076674431	0	0	0	0.896873241401705	0	1	0	0.0827394348966912	-5.86476102689103	0.375112303239947	8.9384617033673	2.70662529427475	2.00342654805752	2.68133355904457	2.70089168223583	113.500367568281	NaN	4.16335862636419	0	13.2631746522406	-4.95386990249636	-3.79231100260941	0.525679362666272	341.751239770915	0
DTXSID10178188	SYYJVJLUTRKXKT-UHFFFAOYSA-N	NC(=Nc1cccc(C(F)(F)F)c1)c1ccncc1	NA	NA	NA	NA	265.08268198	-11.215524123692	0	0	3	3	2.57332330797866	0	0	0	-0.641437484628786	0	0	0	0.359028806403771	-8.8115394810968	-0.863009891952598	9.20888414930434	2.37574598161597	0.613500511171325	0.175826151483424	2.91162756652027	193.488168346905	NaN	8.23500271779684	0	13.0823216312986	-5.60414252912798	-2.7629359838453	0.549607902137316	329.646248128627	0
DTXSID20231071	RCGFDZSHRKIZCR-UHFFFAOYSA-N	COc1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2	NA	NA	NA	NA	315.946077124	-11.1981478974085	0	0	3	4	2.98596103709544	0	1	1	-2.22907228583307	0	1	1	0.0371434719764077	-5.1719689764047	1.08232173556755	9.72289884283312	5.62306106697242	3.29470064911417	6.24492626372764	6.24492626372764	204.838370224796	NaN	NaN	0	20.0498083674587	-7.05920369025081	-8.80003465718948	0.5517697484905	384.913252222996	0
DTXSID90461383	XHGYXXVOUIDRBQ-UHFFFAOYSA-N	COc1cc(OCc2c(F)cccc2Cl)ccc1C=O	NA	NA	NA	NA	294.045900144	-10.8602202714114	0	0	3	5	3.05244144899192	0	0	0	0.795082826634878	0	0	0	0.0122452842051187	-5.71259262646832	-0.584967706924866	8.63977869500159	3.69643798122271	2.49996385823228	2.93651528502443	2.93651528502443	53.5991249917029	NaN	NaN	0	14.8210529475422	-5.34497393840192	-5.98495770958975	0.549110154183111	353.181546267678	0
DTXSID90844339	XFUVCJVEFFISDD-UHFFFAOYSA-N	CN(Cc1ccccc1)C(=O)C(N=C=S)C(C)(C)C	NA	NA	NA	NA	276.129634260001	-10.5713243604707	0	0	2	4	3.06274073561101	0	0	0	-0.291044461018576	0	0	0	0.0984417867838019	-8.26240182137495	-0.781135250487251	8.20837564675296	2.49309311925352	2.28190975691039	2.07921855217385	2.28885318447915	83.2308114510362	NaN	5.29270416973928	0	18.7211499199144	-5.20607192210277	-3.48420449597469	0.526517588852848	345.804089044959	1
DTXSID40785465	WJRGPHLOBUNTKL-UHFFFAOYSA-N	COc1cc(OC)c(C(=O)c2ccc(OC)c(OC)c2O)c(OC)c1	NA	NA	NA	NA	348.120902980001	-10.7690056638479	0	0	4	5	3.1432406862915	0	0	0	1.2212228162105	0	1	1	0.0356803738241397	-10.0348351117398	-0.27806510541057	10.6796328927371	2.54953252248905	1.68374694126759	2.84278550477238	2.8492114401127	217.237789569143	NaN	3.67336896925887	0	11.6831293601915	-6.48404298345889	-4.50465513173897	0.67547769498064	390.647741622282	0
DTXSID00579746	DFAREGRNADVFTI-UHFFFAOYSA-N	NCCCNc1ccccc1Nc1ccccc1	NA	NA	NA	NA	241.157897608	-10.8236665997234	0	0	2	4	2.9629614257126	0	0	0	0.785426557798915	0	1	0	0.543240337913883	-7.52670050949379	-0.478293376853958	9.2539944639613	2.60537110167506	1.18019294426668	1.48515650348998	1.68073294491293	158.238836975283	NaN	5.25498402604104	0	14.7665830643906	-7.2694197416231	-3.55537584916425	0.675133417676493	359.407125069526	0
DTXSID50184304	VICFHZSRQMYJHB-UHFFFAOYSA-N	O=C1CCN(OCc2ccc(Cl)c(Cl)c2)C(=O)N1	NA	NA	NA	NA	288.00684754	-10.7498467992943	0	1	3	5	3.43366929887935	0	0	0	0.881036670769359	0	0	0	0.22931148217636	-8.43997290365457	-0.369569068977729	10.9392624905523	2.4233251785547	1.03774213775599	1.62507120507587	1.62507997132347	136.715209608313	10.1949661951126	NaN	0	9.41955112223361	-8.38462055097857	-1.88117869306468	0.547541153564459	263.537268390849	0
DTXSID20143822	HNZIWGCJGAAUJN-UHFFFAOYSA-N	Nc1ccc(OCCCCCN2C(=O)CCCC2=O)cc1	NA	NA	NA	NA	290.163042564001	-10.6771905661609	0	0	3	4	3.05529414982033	0	0	0	-0.0532724610949084	0	0	0	0.342439279625802	-8.87657981392601	-0.357476285447507	10.5063247063338	3.28646358728747	0.677868800453285	2.20877880514563	3.14127624617495	101.353719679704	NaN	6.37854860354933	1	13.2256784774445	-7.46338653483053	-3.18906436926641	0.524644726875587	380.260090085265	0
DTXSID80788258	OBQOOZLJVLQPGA-UHFFFAOYSA-N	O=c1oc2ccc(O)cc2n1CC(O)CCl	NA	NA	NA	NA	243.02983548	-10.7890828336205	0	1	3	3	3.11572546111608	0	0	0	-0.67967130313687	0	0	0	0.274543642648857	-8.0965542551581	-0.620613517507659	9.1099727578092	2.00349183535289	0.908292009163303	0.482313750916333	0.987245962253577	148.66479210139	NaN	5.84210589273863	1	8.25874436841495	-9.31445994837724	-2.212925871496	0.523711918472424	332.794151707503	0
DTXSID00330410	UHNSQFYLNBCQCT-UHFFFAOYSA-N	CCOc1ncnc2c1ncn2C1COC(CO)C1O	NA	NA	NA	NA	280.117154992	-10.8473097246768	0	1	3	5	3.01439377355382	0	0	0	-2.85707256084008	0	1	0	0.896696327856036	-8.27696706873273	0.0523215638469482	9.21130363227002	1.69220770007633	0.0980978991650105	-0.455213082578769	-0.453989126312507	176.564908299164	NaN	2.95059371067189	0	6.89032101319697	-8.54819261311941	-0.0198846835131728	0.653276789639457	319.225596758408	0
DTXSID00155221	XKMALZUOFIFIJH-UHFFFAOYSA-N	CCN(CC)C(=O)c1c(Cl)nc2ncccc2c1Cl	NA	NA	NA	NA	297.043567396	-10.8600914442215	0	0	3	4	2.93685910318984	0	0	0	1.44550617152785	0	1	1	0.019840426364407	-8.48854300122091	-0.606736210387233	10.2208783087934	2.80827507135523	1.61301760991115	2.96784571576909	2.99110962865615	116.543480578002	NaN	4.24058233106393	0	16.8125086166535	-7.16430531703824	-3.80217885236076	0.526230227853036	328.287165527847	0
DTXSID20708733	LXYWXDAAPFEKJV-UHFFFAOYSA-N	Cn1cccc1-c1ccc(Br)cc1	NA	NA	NA	NA	234.99966142	-10.339593150221	0	0	3	4	2.72372420613875	0	0	0	-3.47203007982733	0	1	1	0.191313003707996	-4.36377212639934	0.777154637987402	7.51226419043306	3.36441091517902	2.1263465627174	1.21516167808371	1.21516433800935	41.7589812117517	NaN	0.28708651443105	1	11.7899343119289	-2.32661821991415	-5.26765304236077	0.58733928294165	284.859469743542	0
